timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904621676677871,63395,1,7187,ding:background,24947,0.274843954
904621676768813,869995,6,7187,ding:background,24947,0.274934896
904621676803237,7661906,7,7061,android.vending,24812,0.27496932
904621677152358,33977,4,7081,BlockingExecuto,24835,0.275318441
904621677186335,252278,4,7203,OneGoogle #0,24963,0.275352418
904621677414728,129639,2,7107,BlockingExecuto,24861,0.275580811
904621677438613,29500,4,7088,bgExecutor #0,24842,0.275604696
904621677461807,138061,3,7183,BlockingExecuto,24943,0.27562789
904621677563695,177124,2,7181,BlockingExecuto,24941,0.275729778
904621677720026,18636,6,7187,ding:background,24947,0.275886109
904621677755711,99243,4,7101,GoogleApiHandle,24855,0.275921794
904621677769912,391886,6,7181,BlockingExecuto,24941,0.275935995
904621677986180,245565,2,7187,ding:background,24947,0.276152263
904621678243585,113485,6,7181,BlockingExecuto,24941,0.276409668
904621678253636,2851522,5,7187,ding:background,24947,0.276419719
904621679031509,47200,4,7101,GoogleApiHandle,24855,0.277197592
904621679710138,54891,6,7134,RenderThread,24890,0.277876221
904621679877090,104695,3,7181,BlockingExecuto,24941,0.278043173
904621679881240,30884,4,7134,RenderThread,24890,0.278047323
904621679930963,17416,4,7134,RenderThread,24890,0.278097046
904621680057347,64575,4,7181,BlockingExecuto,24941,0.27822343
904621680343683,104370,6,7069,binder:24812_1,24821,0.278509766
904621680432835,753906,0,7107,BlockingExecuto,24861,0.278598918
904621681078058,234579,2,7101,GoogleApiHandle,24855,0.279244141
904621681210098,200154,5,7187,ding:background,24947,0.279376181
904621681460179,276367,5,7187,ding:background,24947,0.279626262
904621681923721,1063517,5,7187,ding:background,24947,0.280089804
904621682108779,77637,2,7069,binder:24812_1,24821,0.280274862
904621682334935,51351,2,7134,RenderThread,24890,0.280501018
904621682899673,136067,0,7204,Monitor Thread ,24964,0.281065756
904621683024551,71736,2,7187,ding:background,24947,0.281190634
904621683060277,185791,0,7204,Monitor Thread ,24964,0.28122636
904621683115290,3392496,5,7187,ding:background,24947,0.281281373
904621684279718,41992,4,7134,RenderThread,24890,0.282445801
904621684553522,60099,4,7101,GoogleApiHandle,24855,0.282719605
904621685626642,675903,7,7061,android.vending,24812,0.283792725
904621685812555,33854,4,7134,RenderThread,24890,0.283978638
904621686295018,210205,4,7205,SurfaceSyncGrou,24965,0.284461101
904621686472060,44434,7,7061,android.vending,24812,0.284638143
904621686520685,24414,4,7134,RenderThread,24890,0.284686768
904621686541030,871135,7,7061,android.vending,24812,0.284707113
904621686607965,447347,5,7187,ding:background,24947,0.284774048
904621686954971,417928,1,7207,ValueStore-0,24967,0.285121054
904621687029922,35441,3,7134,RenderThread,24890,0.285196005
904621687414443,371542,5,7134,RenderThread,24890,0.285580526
904621687590102,190389,3,7170,hwuiTask1,24927,0.285756185
904621687693211,30843,7,7061,android.vending,24812,0.285859294
904621687721776,1529663,1,7207,ValueStore-0,24967,0.285887859
904621687724054,52735,7,7208,HWC release,24968,0.285890137
904621687801488,34667,7,7134,RenderThread,24890,0.285967571
904621687828791,127604,5,7170,hwuiTask1,24927,0.285994874
904621687843439,11003866,7,7134,RenderThread,24890,0.286009522
904621688404352,150676,3,7209,FileObserver,24969,0.286570435
904621688709894,3269653,5,7210,ValueStore-1,24970,0.286875977
904621689016535,400919,3,7211,ValueStore-2,24971,0.287182618
904621689402196,983601,1,7202,SharedPreferenc,24962,0.287568279
904621690366510,31291,3,7211,ValueStore-2,24971,0.288532593
904621691966893,1060140,1,7212,ValueStore-3,24972,0.290132976
904621692938247,687541,2,7207,ValueStore-0,24967,0.29110433
904621692998753,22258,0,7211,ValueStore-2,24971,0.291164836
904621693088353,17130,0,7210,ValueStore-1,24970,0.291254436
904621693119766,17456,5,7211,ValueStore-2,24971,0.291285849
904621693596369,160278,5,7187,ding:background,24947,0.291762452
904621694189264,54810,5,7187,ding:background,24947,0.292355347
904621694402562,32389,5,7187,ding:background,24947,0.292568645
904621694539443,155355,5,7187,ding:background,24947,0.292705526
904621694760065,107259,5,7187,ding:background,24947,0.292926148
904621695217991,113485,5,7187,ding:background,24947,0.293384074
904621695521011,485433,5,7187,ding:background,24947,0.293687094
904621696377985,49967,5,7187,ding:background,24947,0.294544068
904621696524429,1183634,5,7187,ding:background,24947,0.294690512
904621698113743,51840,0,7148,mali-event-hand,24904,0.296279826
904621698770441,74910,2,7069,binder:24812_1,24821,0.296936524
904621698847305,37190,7,7213,RenderThread,24973,0.297013388
904621698856501,866902,6,7061,android.vending,24812,0.297022584
904621698884495,23926,7,7214,GPU completion,24974,0.297050578
904621699203099,26937,4,7069,binder:24812_1,24821,0.297369182
904621699744318,391032,7,7061,android.vending,24812,0.297910401
904621699869359,630086,5,7187,ding:background,24947,0.298035442
904621700028701,156372,2,7101,GoogleApiHandle,24855,0.298194784
904621700125584,35970,4,7148,mali-event-hand,24904,0.298291667
904621700168146,4924,7,7061,android.vending,24812,0.298334229
904621700181452,1255656,7,7061,android.vending,24812,0.298347535
904621700193455,119060,2,7101,GoogleApiHandle,24855,0.298359538
904621700478693,36662,2,7214,GPU completion,24974,0.298644776
904621700515599,195963,5,7187,ding:background,24947,0.298681682
904621700763849,74667,1,7071,binder:24812_3,24823,0.298929932
904621700798354,48951,5,7069,binder:24812_1,24821,0.298964437
904621700847305,208089,5,7187,ding:background,24947,0.299013388
904621701130101,30070,6,7134,RenderThread,24890,0.299296184
904621701166925,476970,5,7187,ding:background,24947,0.299333008
904621701203669,51391,4,7148,mali-event-hand,24904,0.299369752
904621701310399,254516,1,7216,Primes-1,24976,0.299476482
904621701437108,76945,7,7101,GoogleApiHandle,24855,0.299603191
904621701441177,1471028,6,7134,RenderThread,24890,0.29960726
904621701536310,159709,7,7061,android.vending,24812,0.299702393
904621701711725,731730,5,7187,ding:background,24947,0.299877808
904621701747166,109090,7,7181,BlockingExecuto,24941,0.299913249
904621701856256,119996,7,7061,android.vending,24812,0.300022339
904621702606907,171957,2,7217,bgExecutor #0,24977,0.30077299
904621702670954,95011,5,7187,ding:background,24947,0.300837037
904621702765965,31209,5,7148,mali-event-hand,24904,0.300932048
904621702797174,741171,5,7187,ding:background,24947,0.300963257
904621702801488,98754,2,7217,bgExecutor #0,24977,0.300967571
904621702926935,204183,7,7134,RenderThread,24890,0.301093018
904621703234145,117635,2,7217,bgExecutor #0,24977,0.301400228
904621703277928,24902,6,7214,GPU completion,24974,0.301444011
904621703388239,41015,6,7148,mali-event-hand,24904,0.301554322
904621703442723,120036,2,7217,bgExecutor #0,24977,0.301608806
904621703537734,22909,6,7148,mali-event-hand,24904,0.301703817
904621703562555,359579,5,7187,ding:background,24947,0.301728638
904621703587580,15869,7,7214,GPU completion,24974,0.301753663
904621703603449,18839,7,7148,mali-event-hand,24904,0.301769532
904621703747532,374227,6,7181,BlockingExecuto,24941,0.301913615
904621703982152,38614,7,7069,binder:24812_1,24821,0.302148235
904621704015721,13509,0,7101,GoogleApiHandle,24855,0.302181804
904621704046890,62825,7,7101,GoogleApiHandle,24855,0.302212973
904621704161066,417928,6,7181,BlockingExecuto,24941,0.302327149
904621704169367,101888,5,7187,ding:background,24947,0.30233545
904621704271255,141316,5,7217,bgExecutor #0,24977,0.302437338
904621704412571,67668,5,7187,ding:background,24947,0.302578654
904621704423721,26041,7,7100,ProcessStablePh,24854,0.302589804
904621704449762,35319,7,7069,binder:24812_1,24821,0.302615845
904621704480239,44474,5,7071,binder:24812_3,24823,0.302646322
904621704507908,39266,7,7101,GoogleApiHandle,24855,0.302673991
904621704524713,215170,5,7187,ding:background,24947,0.302690796
904621704844334,92489,5,7187,ding:background,24947,0.303010417
904621704927016,32105,7,7071,binder:24812_3,24823,0.303093099
904621705164565,94157,4,7200,binder:24947_3,24960,0.303330648
904621705268406,56316,7,7181,BlockingExecuto,24941,0.303434489
904621705289809,190430,6,7182,BlockingExecuto,24942,0.303455892
904621705380426,122233,4,7200,binder:24947_3,24960,0.303546509
904621705471328,15096,3,7199,binder:24947_2,24959,0.303637411
904621705504409,97168,6,7182,BlockingExecuto,24942,0.303670492
904621705522313,84188,5,7187,ding:background,24947,0.303688396
904621705581151,302978,7,7077,LightweightExec,24830,0.303747234
904621705679010,277995,0,7219,bgExecutor #1,24979,0.303845093
904621705701715,147421,5,7187,ding:background,24947,0.303867798
904621705947565,304159,6,7182,BlockingExecuto,24942,0.304113648
904621705957249,131267,5,7187,ding:background,24947,0.304123332
904621706089411,344848,0,7219,bgExecutor #1,24979,0.304255494
904621706131362,231120,7,7096,bgExecutor #2,24850,0.304297445
904621706180231,13387,5,7187,ding:background,24947,0.304346314
904621706193618,2175496,5,7086,ValueStore-2,24840,0.304359701
904621706372492,4720,7,7096,bgExecutor #2,24850,0.304538575
904621706529149,659017,1,7220,LightweightExec,24980,0.304695232
904621706759292,212199,0,7181,BlockingExecuto,24941,0.304925375
904621706930557,44026,7,7107,BlockingExecuto,24861,0.30509664
904621706971491,37068,0,7187,ding:background,24947,0.305137574
904621707015599,54321,6,7098,bgExecutor #3,24852,0.305181682
904621707031142,103475,4,7187,ding:background,24947,0.305197225
904621707244806,984416,1,7220,LightweightExec,24980,0.305410889
904621707262913,27303,7,7096,bgExecutor #2,24850,0.305428996
904621707756525,183390,0,7071,binder:24812_3,24823,0.305922608
904621707889419,370402,7,7100,ProcessStablePh,24854,0.306055502
904621707939915,239787,0,7187,ding:background,24947,0.306105998
904621708029067,52491,6,7101,GoogleApiHandle,24855,0.30619515
904621708216486,254557,0,7218,Scheduler Threa,24978,0.306382569
904621708249770,43661,3,7187,ding:background,24947,0.306415853
904621708286025,204224,1,7221,bgExecutor #2,24981,0.306452108
904621708302220,83374,6,7100,ProcessStablePh,24854,0.306468303
904621708325210,42440,3,7187,ding:background,24947,0.306491293
904621708347793,49805,7,7091,bgExecutor #1,24845,0.306513876
904621708387262,4218628,5,7187,ding:background,24947,0.306553345
904621708405776,5738,6,7100,ProcessStablePh,24854,0.306571859
904621708411514,4353352,6,7182,BlockingExecuto,24942,0.306577597
904621708451349,452840,3,7100,ProcessStablePh,24854,0.306617432
904621710115127,392456,7,7100,ProcessStablePh,24854,0.30828121
904621711777684,1160156,3,7222,bgExecutor #3,24982,0.309943767
904621711865371,35848,0,7218,Scheduler Threa,24978,0.310031454
904621712740412,280761,7,7107,BlockingExecuto,24861,0.310906495
904621712767674,125407,0,7071,binder:24812_3,24823,0.310933757
904621713059626,62174,5,7187,ding:background,24947,0.311225709
904621713119318,618286,3,7222,bgExecutor #3,24982,0.311285401
904621713781997,38127,6,7107,BlockingExecuto,24861,0.31194808
904621713889500,172038,3,7222,bgExecutor #3,24982,0.312055583
904621714178278,10539,3,7222,bgExecutor #3,24982,0.312344361
904621714225763,1027018,1,7221,bgExecutor #2,24981,0.312391846
904621714489598,1056030,0,7061,android.vending,24812,0.312655681
904621714525202,142537,3,7222,bgExecutor #3,24982,0.312691285
904621714640599,26123,5,7071,binder:24812_3,24823,0.312806682
904621714698623,95378,3,7222,bgExecutor #3,24982,0.312864706
904621714842666,117961,3,7222,bgExecutor #3,24982,0.313008749
904621714999770,242839,3,7222,bgExecutor #3,24982,0.313165853
904621715282404,304972,3,7222,bgExecutor #3,24982,0.313448487
904621715512344,649943,5,7134,RenderThread,24890,0.313678427
904621715679092,310058,6,7061,android.vending,24812,0.313845175
904621715809097,229655,2,7071,binder:24812_3,24823,0.31397518
904621716009373,1037435,7,7061,android.vending,24812,0.314175456
904621716117528,46427,3,7222,bgExecutor #3,24982,0.314283611
904621716172744,692383,5,7134,RenderThread,24890,0.314338827
904621716241592,1034057,0,7200,binder:24947_3,24960,0.314407675
904621716287449,21281,3,7222,bgExecutor #3,24982,0.314453532
904621716476577,343018,3,7222,bgExecutor #3,24982,0.31464266
904621716589899,31372,4,7089,Scheduler Threa,24843,0.314755982
904621716617528,104003,6,7088,bgExecutor #0,24842,0.314783611
904621716715916,73080,4,7181,BlockingExecuto,24941,0.314881999
904621716721531,33244,6,7148,mali-event-hand,24904,0.314887614
904621716889907,123901,6,7203,OneGoogle #0,24963,0.31505599
904621716931940,29663,5,7148,mali-event-hand,24904,0.315098023
904621716963760,33284,3,7222,bgExecutor #3,24982,0.315129843
904621717007705,45980,3,7222,bgExecutor #3,24982,0.315173788
904621717020400,86101,6,7181,BlockingExecuto,24941,0.315186483
904621717046808,30558,7,7183,BlockingExecuto,24943,0.315212891
904621717064427,66447,3,7222,bgExecutor #3,24982,0.31523051
904621717077366,28850,7,7080,BlockingExecuto,24834,0.315243449
904621717106501,30070,6,7098,bgExecutor #3,24852,0.315272584
904621717122695,28524,4,7214,GPU completion,24974,0.315288778
904621717202000,19247,7,7148,mali-event-hand,24904,0.315368083
904621717244521,19003,6,7214,GPU completion,24974,0.315410604
904621717251398,7853,7,7148,mali-event-hand,24904,0.315417481
904621717290867,68848,0,7200,binder:24947_3,24960,0.31545695
904621717294733,62825,7,7101,GoogleApiHandle,24855,0.315460816
904621717369074,27466,0,7200,binder:24947_3,24960,0.315535157
904621717405654,136922,0,7200,binder:24947_3,24960,0.315571737
904621717552952,11760,0,7200,binder:24947_3,24960,0.315719035
904621717599543,439209,0,7200,binder:24947_3,24960,0.315765626
904621717957860,62825,2,7070,binder:24812_2,24822,0.316123943
904621718084935,99853,7,7070,binder:24812_2,24822,0.316251018
904621718166925,77759,4,7223,binder:24812_4,24983,0.316333008
904621718194391,15056,7,7070,binder:24812_2,24822,0.316360474
904621718246068,74381,3,7069,binder:24812_1,24821,0.316412151
904621718272313,75195,7,7070,binder:24812_2,24822,0.316438396
904621718289687,241374,4,7223,binder:24812_4,24983,0.31645577
904621718320449,323934,3,7222,bgExecutor #3,24982,0.316486532
904621718347508,13997,7,7080,BlockingExecuto,24834,0.316513591
904621718361505,163127,7,7183,BlockingExecuto,24943,0.316527588
904621718490452,44027,0,7076,LightweightExec,24829,0.316656535
904621718557469,168538,4,7076,LightweightExec,24829,0.316723552
904621718658340,24536,3,7222,bgExecutor #3,24982,0.316824423
904621718701675,11271,3,7222,bgExecutor #3,24982,0.316867758
904621718732640,26448,3,7222,bgExecutor #3,24982,0.316898723
904621718771011,17822,3,7222,bgExecutor #3,24982,0.316937094
904621718823053,12574,5,7200,binder:24947_3,24960,0.316989136
904621718846328,578206,5,7200,binder:24947_3,24960,0.317012411
904621719042536,39510,3,7222,bgExecutor #3,24982,0.317208619
904621719168797,34953,3,7222,bgExecutor #3,24982,0.31733488
904621719204604,45777,6,7101,GoogleApiHandle,24855,0.317370687
904621719326675,358886,6,7224,LightweightExec,24984,0.317492758
904621719536717,233805,3,7222,bgExecutor #3,24982,0.3177028
904621719614435,67953,7,7223,binder:24812_4,24983,0.317780518
904621719685561,210734,6,7181,BlockingExecuto,24941,0.317851644
904621719730198,63518,4,7221,bgExecutor #2,24981,0.317896281
904621719790379,568441,3,7222,bgExecutor #3,24982,0.317956462
904621719869114,104004,4,7101,GoogleApiHandle,24855,0.318035197
904621720025242,140137,6,7224,LightweightExec,24984,0.318191325
904621720176325,242838,6,7221,bgExecutor #2,24981,0.318342408
904621720306533,41911,4,7101,GoogleApiHandle,24855,0.318472616
904621720419163,1556315,6,7224,LightweightExec,24984,0.318585246
904621720434097,23518,3,7222,bgExecutor #3,24982,0.31860018
904621720472345,17090,3,7222,bgExecutor #3,24982,0.318638428
904621720524754,1438314,0,7221,bgExecutor #2,24981,0.318690837
904621721274795,528076,3,7222,bgExecutor #3,24982,0.319440878
904621721591527,917765,4,7212,ValueStore-3,24972,0.31975761
904621721845107,55380,3,7222,bgExecutor #3,24982,0.32001119
904621721932672,60507,3,7222,bgExecutor #3,24982,0.320098755
904621722023859,139933,0,7221,bgExecutor #2,24981,0.320189942
904621722025731,631429,6,7224,LightweightExec,24984,0.320191814
904621722106094,286783,3,7222,bgExecutor #3,24982,0.320272177
904621722392877,311727,3,7225,installer-v2-ex,24985,0.32055896
904621722443781,404175,0,7222,bgExecutor #3,24982,0.320609864
904621722536066,57780,4,7212,ValueStore-3,24972,0.320702149
904621722609308,9196,4,7212,ValueStore-3,24972,0.320775391
904621722637425,1206421,4,7212,ValueStore-3,24972,0.320803508
904621722729344,34180,6,7224,LightweightExec,24984,0.320895427
904621722732070,62744,3,7225,installer-v2-ex,24985,0.320898153
904621722794489,25106,6,7224,LightweightExec,24984,0.320960572
904621722802749,76986,1,7084,FileObserver,24838,0.320968832
904621722823989,46916,2,7209,FileObserver,24969,0.320990072
904621722848444,36580,6,7224,LightweightExec,24984,0.321014527
904621722891372,42806,0,7222,bgExecutor #3,24982,0.321057455
904621722914647,26123,6,7224,LightweightExec,24984,0.32108073
904621722920913,38493,3,7225,installer-v2-ex,24985,0.321086996
904621722969782,23885,6,7224,LightweightExec,24984,0.321135865
904621722981175,54972,3,7225,installer-v2-ex,24985,0.321147258
904621723021784,30761,6,7224,LightweightExec,24984,0.321187867
904621723082249,31494,6,7224,LightweightExec,24984,0.321248332
904621723098647,46509,3,7225,installer-v2-ex,24985,0.32126473
904621723144302,36865,6,7224,LightweightExec,24984,0.321310385
904621723167129,52409,3,7225,installer-v2-ex,24985,0.321333212
904621723232111,27547,6,7224,LightweightExec,24984,0.321398194
904621723285293,36662,3,7225,installer-v2-ex,24985,0.321451376
904621723291925,27832,6,7224,LightweightExec,24984,0.321458008
904621723343683,54525,3,7225,installer-v2-ex,24985,0.321509766
904621723349461,36092,6,7224,LightweightExec,24984,0.321515544
904621723414403,30558,6,7224,LightweightExec,24984,0.321580486
904621723474014,50130,6,7224,LightweightExec,24984,0.321640097
904621723557184,306681,6,7224,LightweightExec,24984,0.321723267
904621723584691,37353,3,7225,installer-v2-ex,24985,0.321750774
904621723643773,55135,3,7225,installer-v2-ex,24985,0.321809856
904621723735732,447307,1,7226,ound_dumpsys.db,24986,0.321901815
904621723766901,37882,3,7225,installer-v2-ex,24985,0.321932984
904621723805760,1400716,0,7210,ValueStore-1,24970,0.321971843
904621723914077,106120,6,7224,LightweightExec,24984,0.32208016
904621723979344,55705,3,7225,installer-v2-ex,24985,0.322145427
904621724011693,317057,4,7227,PackageInstalle,24987,0.322177776
904621724053929,20264,5,7211,ValueStore-2,24971,0.322220012
904621724172500,86466,6,7224,LightweightExec,24984,0.322338583
904621724184300,57332,3,7225,installer-v2-ex,24985,0.322350383
904621724419652,35563,3,7225,installer-v2-ex,24985,0.322585735
904621724476862,55054,3,7225,installer-v2-ex,24985,0.322642945
904621724493016,543375,6,7224,LightweightExec,24984,0.322659099
904621724606501,177246,4,7227,PackageInstalle,24987,0.322772584
904621724693496,3304443,1,7226,ound_dumpsys.db,24986,0.322859579
904621724700617,24739,2,7207,ValueStore-0,24967,0.3228667
904621724903050,122599,4,7187,ding:background,24947,0.323069133
904621725215753,48218,3,7225,installer-v2-ex,24985,0.323381836
904621725218073,303629,6,7224,LightweightExec,24984,0.323384156
904621725703221,840739,6,7224,LightweightExec,24984,0.323869304
904621726596287,32919,3,7225,installer-v2-ex,24985,0.32476237
904621726629124,124024,6,7224,LightweightExec,24984,0.324795207
904621727159845,52531,4,7223,binder:24812_4,24983,0.325325928
904621727195937,50456,5,7070,binder:24812_2,24822,0.32536202
904621727212376,675049,4,7225,installer-v2-ex,24985,0.325378459
904621727232030,8748,6,7223,binder:24812_4,24983,0.325398113
904621727240778,637614,6,7224,LightweightExec,24984,0.325406861
904621727261082,40487,5,7070,binder:24812_2,24822,0.325427165
904621727288589,27628,7,7223,binder:24812_4,24983,0.325454672
904621727311009,3784,5,7070,binder:24812_2,24822,0.325477092
904621727360325,19450,5,7223,binder:24812_4,24983,0.325526408
904621727473525,28158,5,7223,binder:24812_4,24983,0.325639608
904621727489720,3540,7,7070,binder:24812_2,24822,0.325655803
904621727517430,28076,7,7223,binder:24812_4,24983,0.325683513
904621727545506,2035,7,7070,binder:24812_2,24822,0.325711589
904621727573867,30477,3,7070,binder:24812_2,24822,0.32573995
904621727588393,6999,7,7223,binder:24812_4,24983,0.325754476
904621727607274,15340,7,7223,binder:24812_4,24983,0.325773357
904621727622614,18432,7,7070,binder:24812_2,24822,0.325788697
904621727641046,14039,7,7223,binder:24812_4,24983,0.325807129
904621727660618,10661,3,7070,binder:24812_2,24822,0.325826701
904621727687596,17619,3,7070,binder:24812_2,24822,0.325853679
904621727721450,4720,7,7223,binder:24812_4,24983,0.325887533
904621727737523,3906,7,7223,binder:24812_4,24983,0.325903606
904621727760106,137410,7,7223,binder:24812_4,24983,0.325926189
904621727887425,134603,4,7079,LightweightExec,24832,0.326053508
904621727897516,110799,7,7230,binder:24812_5,24990,0.326063599
904621727982803,24414,5,7069,binder:24812_1,24821,0.326148886
904621728005304,23478,3,7070,binder:24812_2,24822,0.326171387
904621728022028,815104,4,7225,installer-v2-ex,24985,0.326188111
904621728196507,719767,1,7226,ound_dumpsys.db,24986,0.32636259
904621728245091,33895,6,7078,LightweightExec,24831,0.326411174
904621728269586,11963,7,7077,LightweightExec,24830,0.326435669
904621728934259,15463,1,7226,ound_dumpsys.db,24986,0.327100342
904621729027480,18759,6,7224,LightweightExec,24984,0.327193563
904621729046239,109415,6,7229,LightweightExec,24989,0.327212322
904621729155654,328207,6,7228,InstallQueueUsi,24988,0.327321737
904621729440078,14933,1,7232,ConnectivityThr,24992,0.327606161
904621729468114,217976,1,7232,ConnectivityThr,24992,0.327634197
904621729483861,83007,6,7231,Prototype,24991,0.327649944
904621729621800,122437,6,7231,Prototype,24991,0.327787883
904621729714614,569011,0,7225,installer-v2-ex,24985,0.327880697
904621729792943,95459,4,7226,ound_dumpsys.db,24986,0.327959026
904621729809707,86385,1,7232,ConnectivityThr,24992,0.32797579
904621729857152,90861,5,7228,InstallQueueUsi,24988,0.328023235
904621729908828,389526,4,7226,ound_dumpsys.db,24986,0.328074911
904621730031875,267334,5,7228,InstallQueueUsi,24988,0.328197958
904621730313613,504313,4,7226,ound_dumpsys.db,24986,0.328479696
904621730391657,13957,5,7228,InstallQueueUsi,24988,0.32855774
904621730508478,152385,5,7071,binder:24812_3,24823,0.328674561
904621730832738,57739,4,7226,ound_dumpsys.db,24986,0.328998821
904621730917536,27954,4,7226,ound_dumpsys.db,24986,0.329083619
904621730955174,37069,4,7226,ound_dumpsys.db,24986,0.329121257
904621731019261,11230,4,7226,ound_dumpsys.db,24986,0.329185344
904621731061131,582398,4,7061,android.vending,24812,0.329227214
904621731162938,98958,0,7200,binder:24947_3,24960,0.329329021
904621731295140,149821,2,7232,ConnectivityThr,24992,0.329461223
904621731538263,64046,0,7226,ound_dumpsys.db,24986,0.329704346
904621731631932,173340,7,7134,RenderThread,24890,0.329798015
904621731709731,672811,4,7061,android.vending,24812,0.329875814
904621731780695,64127,0,7226,ound_dumpsys.db,24986,0.329946778
904621731873631,88623,0,7226,ound_dumpsys.db,24986,0.330039714
904621731915420,33854,6,7228,InstallQueueUsi,24988,0.330081503
904621732042780,72998,6,7228,InstallQueueUsi,24988,0.330208863
904621732384251,52816,0,7226,ound_dumpsys.db,24986,0.330550334
904621732526260,28198,6,7225,installer-v2-ex,24985,0.330692343
904621732531549,181519,0,7226,ound_dumpsys.db,24986,0.330697632
904621732599665,23681,6,7225,installer-v2-ex,24985,0.330765748
904621732724502,22176,0,7226,ound_dumpsys.db,24986,0.330890585
904621732799941,10010,7,7090,SequenceEventBu,24844,0.330966024
904621732820897,182576,3,7071,binder:24812_3,24823,0.33098698
904621732860732,305176,7,7134,RenderThread,24890,0.331026815
904621733264826,11678,7,7134,RenderThread,24890,0.331430909
904621733340957,48869,6,7228,InstallQueueUsi,24988,0.33150704
904621733367894,181762,7,7134,RenderThread,24890,0.331533977
904621733557266,159993,7,7134,RenderThread,24890,0.331723349
904621733627741,203817,4,7061,android.vending,24812,0.331793824
904621733653782,35482,5,7148,mali-event-hand,24904,0.331819865
904621733769383,21403,6,7225,installer-v2-ex,24985,0.331935466
904621733802668,84716,7,7134,RenderThread,24890,0.331968751
904621733859186,41830,3,7214,GPU completion,24974,0.332025269
904621733894993,281169,7,7090,SequenceEventBu,24844,0.332061076
904621734038914,659953,3,7096,bgExecutor #2,24850,0.332204997
904621734176162,29704,7,7148,mali-event-hand,24904,0.332342245
904621734218358,8829,7,7148,mali-event-hand,24904,0.332384441
904621734227187,57862,7,7090,SequenceEventBu,24844,0.33239327
904621734307062,14974,7,7148,mali-event-hand,24904,0.332473145
904621734335871,5045,7,7148,mali-event-hand,24904,0.332501954
904621734342951,27588,5,7214,GPU completion,24974,0.332509034
904621734372126,32145,6,7225,installer-v2-ex,24985,0.332538209
904621734463190,280680,7,7090,SequenceEventBu,24844,0.332629273
904621734492161,35808,6,7228,InstallQueueUsi,24988,0.332658244
904621734758804,223266,7,7090,SequenceEventBu,24844,0.332924887
904621734761448,72836,3,7096,bgExecutor #2,24850,0.332927531
904621734938044,400472,2,7232,ConnectivityThr,24992,0.333104127
904621734959569,181803,4,7131,FinskyEventLog,24886,0.333125652
904621734972060,365682,3,7091,bgExecutor #1,24845,0.333138143
904621735071466,73324,6,7225,installer-v2-ex,24985,0.333237549
904621735136367,62744,1,7228,InstallQueueUsi,24988,0.33330245
904621735169530,1207071,4,7225,installer-v2-ex,24985,0.333335613
904621735454035,44433,0,7228,InstallQueueUsi,24988,0.333620118
904621735515233,114135,0,7228,InstallQueueUsi,24988,0.333681316
904621735808690,393595,1,7212,ValueStore-3,24972,0.333974773
904621735916763,38330,7,7091,bgExecutor #1,24845,0.334082846
904621736125462,894572,5,7211,ValueStore-2,24971,0.334291545
904621736193781,303507,6,7228,InstallQueueUsi,24988,0.334359864
904621736249648,1467489,2,7232,ConnectivityThr,24992,0.334415731
904621736294082,35156,1,7212,ValueStore-3,24972,0.334460165
904621736400242,94442,4,7225,installer-v2-ex,24985,0.334566325
904621736481582,1044352,1,7234,InstallQueueDat,24994,0.334647665
904621736502578,32633,3,7207,ValueStore-0,24967,0.334668661
904621737596287,227946,1,7234,InstallQueueDat,24994,0.33576237
904621737862441,1949829,1,7234,InstallQueueDat,24994,0.336028524
904621737906997,353597,2,7232,ConnectivityThr,24992,0.33607308
904621738203058,258871,5,7217,bgExecutor #0,24977,0.336369141
904621738249323,457072,0,7219,bgExecutor #1,24979,0.336415406
904621738782607,43295,4,7219,bgExecutor #1,24979,0.33694869
904621738804865,1527832,0,7228,InstallQueueUsi,24988,0.336970948
904621739800714,133586,4,7210,ValueStore-1,24970,0.337966797
904621739842503,1037272,2,7234,InstallQueueDat,24994,0.338008586
904621739867080,334432,1,7233,ller_data_v2.db,24993,0.338033163
904621740112726,177368,4,7212,ValueStore-3,24972,0.338278809
904621740545587,1250326,1,7233,ller_data_v2.db,24993,0.33871167
904621740673232,1084229,0,7228,InstallQueueUsi,24988,0.338839315
904621740923436,1066203,4,7234,InstallQueueDat,24994,0.339089519
904621741615534,145630,2,7235,Db-scheduler_ba,24995,0.339781617
904621741774347,214356,3,7225,installer-v2-ex,24985,0.33994043
904621741781224,1452555,2,7235,Db-scheduler_ba,24995,0.339947307
904621741970148,217977,1,7233,ller_data_v2.db,24993,0.340136231
904621741979954,431397,5,7217,bgExecutor #0,24977,0.340146037
904621742162327,2081665,3,7225,installer-v2-ex,24985,0.34032841
904621742519220,446615,0,7221,bgExecutor #2,24981,0.340685303
904621742561212,19247,5,7222,bgExecutor #3,24982,0.340727295
904621742580459,6063,5,7219,bgExecutor #1,24979,0.340746542
904621743029108,50741,4,7221,bgExecutor #2,24981,0.341195191
904621743196995,356202,4,7217,bgExecutor #0,24977,0.341363078
904621743649958,278035,4,7217,bgExecutor #0,24977,0.341816041
904621743913345,1209513,0,7207,ValueStore-0,24967,0.342079428
904621744187230,389770,6,7236,LightweightExec,24996,0.342353313
904621744458226,602620,1,7211,ValueStore-2,24971,0.342624309
