timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
434689678528147,238770,0,7136,#LiveIO_Java_Lo,9940,0.494304769
434689678531118,130289,4,7071,droid.ugc.aweme,9875,0.49430774
434689678602407,186279,2,7127,ledThreadPool-1,9931,0.494379029
434689678651764,169352,3,7089,keva-1,9893,0.494428386
434689678661407,147258,4,7124,#APM_light-weig,9928,0.494438029
434689678786814,2352173,1,7136,#LiveIO_Java_Lo,9940,0.494563436
434689678804799,93506,2,7127,ledThreadPool-1,9931,0.494581421
434689678808665,399780,4,7071,droid.ugc.aweme,9875,0.494585287
434689679102610,115519,2,7127,ledThreadPool-1,9931,0.494879232
434689679200755,20752,0,7092,keva-2,9896,0.494977377
434689679208445,273478,4,7124,#APM_light-weig,9928,0.494985067
434689679239817,255697,2,7092,keva-2,9896,0.495016439
434689679380727,370605,0,7127,ledThreadPool-1,9931,0.495157349
434689679481923,86792,4,7071,droid.ugc.aweme,9875,0.495258545
434689679568715,160482,4,7124,#APM_light-weig,9928,0.495345337
434689679729197,56030,4,7071,droid.ugc.aweme,9875,0.495505819
434689679785227,168701,4,7124,#APM_light-weig,9928,0.495561849
434689679891795,80688,0,7127,ledThreadPool-1,9931,0.495668417
434689679953928,46184,4,7071,droid.ugc.aweme,9875,0.49573055
434689680000112,185791,4,7124,#APM_light-weig,9928,0.495776734
434689680048248,188111,0,7127,ledThreadPool-1,9931,0.49582487
434689680185903,51269,4,7071,droid.ugc.aweme,9875,0.495962525
434689680237172,240113,4,7124,#APM_light-weig,9928,0.496013794
434689680431549,215657,0,7127,ledThreadPool-1,9931,0.496208171
434689680477285,39347,4,7071,droid.ugc.aweme,9875,0.496253907
434689680516632,4036499,4,7124,#APM_light-weig,9928,0.496293254
434689680517771,145549,3,7089,keva-1,9893,0.496294393
434689681114248,129191,3,7129,#TTDownLoadExec,9933,0.49689087
434689681228668,97127,2,7135,#DownloadThread,9939,0.49700529
434689681311106,88867,3,7129,#TTDownLoadExec,9933,0.497087728
434689682292104,44393,2,7094,CommonDredgeHan,9898,0.498068726
434689684553131,288452,4,7127,ledThreadPool-1,9931,0.500329753
434689684584340,83293,3,7089,keva-1,9893,0.500360962
434689684635935,11475,2,7129,#TTDownLoadExec,9933,0.500412557
434689684675405,687174,0,7129,#TTDownLoadExec,9933,0.500452027
434689684695262,1314778,7,7123,#dns-optimizer-,9927,0.500471884
434689684729523,118408,3,7089,keva-1,9893,0.500506145
434689684841583,65471,4,7071,droid.ugc.aweme,9875,0.500618205
434689684896474,234334,2,7092,keva-2,9896,0.500673096
434689684905873,61849,5,7126,#tp-scheduled-7,9930,0.500682495
434689684907054,205118,4,7127,ledThreadPool-1,9931,0.500683676
434689684975657,63355,5,7126,#tp-scheduled-7,9930,0.500752279
434689685047394,61360,5,7126,#tp-scheduled-7,9930,0.500824016
434689685112172,35645,4,7071,droid.ugc.aweme,9875,0.500888794
434689685115794,37272,5,7126,#tp-scheduled-7,9930,0.500892416
434689685130808,1076294,2,7124,#APM_light-weig,9928,0.50090743
434689685147817,12085,4,7127,ledThreadPool-1,9931,0.500924439
434689685158600,45491,5,7126,#tp-scheduled-7,9930,0.500935222
434689685159902,74829,4,7071,droid.ugc.aweme,9875,0.500936524
434689685211497,886922,5,7126,#tp-scheduled-7,9930,0.500988119
434689685234731,145630,4,7127,ledThreadPool-1,9931,0.501011353
434689685379018,183553,1,7129,#TTDownLoadExec,9933,0.50115564
434689685380361,136312,4,7071,droid.ugc.aweme,9875,0.501156983
434689685516673,80485,4,7127,ledThreadPool-1,9931,0.501293295
434689685597158,25594,4,7159,PushThreadHandl,9964,0.50137378
434689685622752,3296,4,7071,droid.ugc.aweme,9875,0.501399374
434689685626048,6714,4,7159,PushThreadHandl,9964,0.50140267
434689685632762,255900,4,7071,droid.ugc.aweme,9875,0.501409384
434689685633046,286255,1,7129,#TTDownLoadExec,9933,0.501409668
434689685842885,33203,3,7094,CommonDredgeHan,9898,0.501619507
434689685856191,269368,0,7137,#APM6-LIGHT_WEI,9941,0.501632813
434689685888662,21199,4,7159,PushThreadHandl,9964,0.501665284
434689685909861,291870,4,7071,droid.ugc.aweme,9875,0.501686483
434689686010040,89437,7,7138,ledThreadPool-1,9942,0.501786662
434689686099477,6072673,7,7123,#dns-optimizer-,9927,0.501876099
434689686233632,158203,4,7124,#APM_light-weig,9928,0.502010254
434689686248606,325684,2,7159,PushThreadHandl,9964,0.502025228
434689686320262,258178,0,7137,#APM6-LIGHT_WEI,9941,0.502096884
434689686391835,88501,4,7071,droid.ugc.aweme,9875,0.502168457
434689686480336,208619,4,7124,#APM_light-weig,9928,0.502256958
434689686537506,1436808,3,7127,ledThreadPool-1,9931,0.502314128
434689686598419,468425,2,7137,#APM6-LIGHT_WEI,9941,0.502375041
434689686688955,88501,4,7071,droid.ugc.aweme,9875,0.502465577
434689686777456,209106,4,7124,#APM_light-weig,9928,0.502554078
434689686821604,412191,0,7138,ledThreadPool-1,9942,0.502598226
434689686838572,1120443,5,7126,#tp-scheduled-7,9930,0.502615194
434689686893382,857096,1,7129,#TTDownLoadExec,9933,0.502670004
434689686986562,3418,4,7071,droid.ugc.aweme,9875,0.502763184
434689686989980,25431,4,7124,#APM_light-weig,9928,0.502766602
434689687015411,47893,4,7071,droid.ugc.aweme,9875,0.502792033
434689687063304,346923,4,7124,#APM_light-weig,9928,0.502839926
434689687066844,162150,2,7159,PushThreadHandl,9964,0.502843466
434689687258738,745606,2,7138,ledThreadPool-1,9942,0.50303536
434689687310496,151123,0,7137,#APM6-LIGHT_WEI,9941,0.503087118
434689687410227,66854,4,7071,droid.ugc.aweme,9875,0.503186849
434689687461619,136393,0,7159,PushThreadHandl,9964,0.503238241
434689687477081,256795,4,7124,#APM_light-weig,9928,0.503253703
434689687668406,138184,0,7137,#APM6-LIGHT_WEI,9941,0.503445028
434689687733876,53793,4,7071,droid.ugc.aweme,9875,0.503510498
434689687787669,165242,4,7124,#APM_light-weig,9928,0.503564291
434689687854197,239054,0,7159,PushThreadHandl,9964,0.503630819
434689687872630,808187,1,7129,#TTDownLoadExec,9933,0.503649252
434689687952911,71493,4,7071,droid.ugc.aweme,9875,0.503729533
434689688024404,172038,4,7124,#APM_light-weig,9928,0.503801026
434689688077220,237141,2,7137,#APM6-LIGHT_WEI,9941,0.503853842
434689688187164,130860,0,7127,ledThreadPool-1,9931,0.503963786
434689688189768,4499675,5,7126,#tp-scheduled-7,9930,0.50396639
434689688196442,76904,4,7071,droid.ugc.aweme,9875,0.503973064
434689688273346,191976,4,7124,#APM_light-weig,9928,0.504049968
434689688338206,306763,2,7127,ledThreadPool-1,9931,0.504114828
434689688460764,198975,0,7138,ledThreadPool-1,9942,0.504237386
434689688465322,56071,4,7071,droid.ugc.aweme,9875,0.504241944
434689688521393,141683,4,7124,#APM_light-weig,9928,0.504298015
434689688600291,1923909,3,7137,#APM6-LIGHT_WEI,9941,0.504376913
434689688663076,136800,4,7071,droid.ugc.aweme,9875,0.504439698
434689688680817,3043945,1,7138,ledThreadPool-1,9942,0.504457439
434689688809031,249430,4,7124,#APM_light-weig,9928,0.504585653
434689689058461,49480,4,7071,droid.ugc.aweme,9875,0.504835083
434689689112010,199218,4,7124,#APM_light-weig,9928,0.504888632
434689689311228,57333,4,7071,droid.ugc.aweme,9875,0.50508785
434689689368561,225423,4,7124,#APM_light-weig,9928,0.505145183
434689689593984,3459,4,7071,droid.ugc.aweme,9875,0.505370606
434689689597443,14078,4,7124,#APM_light-weig,9928,0.505374065
434689689611521,56885,4,7071,droid.ugc.aweme,9875,0.505388143
434689689668406,209351,4,7124,#APM_light-weig,9928,0.505445028
434689689696401,18961,2,7139,ledThreadPool-1,9943,0.505473023
434689689729156,832194,2,7139,ledThreadPool-1,9943,0.505505778
434689689877757,48991,4,7071,droid.ugc.aweme,9875,0.505654379
434689689926748,178955,4,7124,#APM_light-weig,9928,0.50570337
434689690105703,3540,4,7071,droid.ugc.aweme,9875,0.505882325
434689690109243,6591,4,7124,#APM_light-weig,9928,0.505885865
434689690115834,63314,4,7071,droid.ugc.aweme,9875,0.505892456
434689690179148,67302,4,7124,#APM_light-weig,9928,0.50595577
434689690246450,103230,4,7091,tp-default-3,9895,0.506023072
434689690349680,70476,4,7071,droid.ugc.aweme,9875,0.506126302
434689690420156,248413,4,7091,tp-default-3,9895,0.506196778
434689690454498,61361,0,7148,tm_handler_thre,9952,0.50623112
434689690668569,79142,4,7071,droid.ugc.aweme,9875,0.506445191
434689690747711,209188,4,7091,tp-default-3,9895,0.506524333
434689690749746,261230,3,7137,#APM6-LIGHT_WEI,9941,0.506526368
434689690803660,648885,0,7139,ledThreadPool-1,9943,0.506580282
434689690956899,2889,4,7071,droid.ugc.aweme,9875,0.506733521
434689690959788,27303,4,7091,tp-default-3,9895,0.50673641
434689690987091,43254,4,7071,droid.ugc.aweme,9875,0.506763713
434689691030345,239298,4,7091,tp-default-3,9895,0.506806967
434689691242991,654378,2,7137,#APM6-LIGHT_WEI,9941,0.507019613
434689691269643,2686,4,7071,droid.ugc.aweme,9875,0.507046265
434689691272329,27262,4,7091,tp-default-3,9895,0.507048951
434689691299591,60384,4,7071,droid.ugc.aweme,9875,0.507076213
434689691359975,123901,4,7091,tp-default-3,9895,0.507136597
434689691380157,275961,3,7140,#Block_Check,9944,0.507156779
434689691483347,59571,0,7139,ledThreadPool-1,9943,0.507259969
434689691483876,55095,4,7071,droid.ugc.aweme,9875,0.507260498
434689691538971,173747,4,7091,tp-default-3,9895,0.507315593
434689691562693,199911,0,7139,ledThreadPool-1,9943,0.507339315
434689691712718,49845,4,7071,droid.ugc.aweme,9875,0.50748934
434689691724762,922811,1,7129,#TTDownLoadExec,9933,0.507501384
434689691762563,156616,4,7091,tp-default-3,9895,0.507539185
434689691876658,21444,0,7140,#Block_Check,9944,0.50765328
434689691919179,102051,4,7071,droid.ugc.aweme,9875,0.507695801
434689691930206,89681,2,7140,#Block_Check,9944,0.507706828
434689692021230,176432,4,7091,tp-default-3,9895,0.507797852
434689692110260,323405,2,7140,#Block_Check,9944,0.507886882
434689692172150,236653,7,7127,ledThreadPool-1,9931,0.507948772
434689692175730,148885,0,7137,#APM6-LIGHT_WEI,9941,0.507952352
434689692197662,58838,4,7071,droid.ugc.aweme,9875,0.507974284
434689692256500,182170,4,7091,tp-default-3,9895,0.508033122
434689692359690,40975,0,7148,tm_handler_thre,9952,0.508136312
434689692408803,3536947,7,7123,#dns-optimizer-,9927,0.508185425
434689692438670,75765,4,7071,droid.ugc.aweme,9875,0.508215292
434689692514435,123209,4,7091,tp-default-3,9895,0.508291057
434689692659129,19368,0,7140,#Block_Check,9944,0.508435751
434689692667348,7197713,4,7091,tp-default-3,9895,0.50844397
434689692673452,1501668,6,7129,#TTDownLoadExec,9933,0.508450074
434689692689443,127889,5,7071,droid.ugc.aweme,9875,0.508466065
434689692693878,126994,1,7140,#Block_Check,9944,0.5084705
434689692817332,262370,5,7126,#tp-scheduled-7,9930,0.508593954
434689692925161,2961181,1,7127,ledThreadPool-1,9931,0.508701783
434689692935984,3430501,2,7138,ledThreadPool-1,9942,0.508712606
434689693079702,78003,5,7071,droid.ugc.aweme,9875,0.508856324
434689693089386,194987,3,7140,#Block_Check,9944,0.508866008
434689693157705,185994,5,7126,#tp-scheduled-7,9930,0.508934327
434689693343699,73486,5,7071,droid.ugc.aweme,9875,0.509120321
434689693417185,193319,5,7126,#tp-scheduled-7,9930,0.509193807
434689693468211,361898,3,7140,#Block_Check,9944,0.509244833
434689693610504,41829,5,7071,droid.ugc.aweme,9875,0.509387126
434689693652333,128744,5,7126,#tp-scheduled-7,9930,0.509428955
434689693781077,48421,5,7071,droid.ugc.aweme,9875,0.509557699
434689693829498,216309,5,7126,#tp-scheduled-7,9930,0.50960612
434689693984121,114420,3,7140,#Block_Check,9944,0.509760743
434689694045807,41219,5,7071,droid.ugc.aweme,9875,0.509822429
434689694087026,195272,5,7126,#tp-scheduled-7,9930,0.509863648
434689694175120,11696981,6,7093,tp-default-4,9897,0.509951742
434689694282298,51676,5,7071,droid.ugc.aweme,9875,0.51005892
434689694333974,187093,5,7126,#tp-scheduled-7,9930,0.510110596
434689694397817,640747,3,7140,#Block_Check,9944,0.510174439
434689694489614,171956,0,7129,#TTDownLoadExec,9933,0.510266236
434689694521067,51799,5,7071,droid.ugc.aweme,9875,0.510297689
434689694572866,169555,5,7126,#tp-scheduled-7,9930,0.510349488
434689694742421,50944,5,7071,droid.ugc.aweme,9875,0.510519043
434689694793365,115153,5,7126,#tp-scheduled-7,9930,0.510569987
434689694846669,191691,0,7129,#TTDownLoadExec,9933,0.510623291
434689694908518,42969,5,7071,droid.ugc.aweme,9875,0.51068514
434689694962799,95500,5,7126,#tp-scheduled-7,9930,0.510739421
434689695058299,28198,5,7071,droid.ugc.aweme,9875,0.510834921
434689695086497,138631,5,7126,#tp-scheduled-7,9930,0.510863119
434689695204824,4906209,3,7140,#Block_Check,9944,0.510981446
434689695225128,62012,5,7071,droid.ugc.aweme,9875,0.51100175
434689695257070,172444,0,7129,#TTDownLoadExec,9933,0.511033692
434689695287140,182088,5,7126,#tp-scheduled-7,9930,0.511063762
434689695469228,31820,5,7071,droid.ugc.aweme,9875,0.51124585
434689695504710,161377,5,7126,#tp-scheduled-7,9930,0.511281332
434689695582387,165080,0,7137,#APM6-LIGHT_WEI,9941,0.511359009
434689695666087,2726,5,7071,droid.ugc.aweme,9875,0.511442709
434689695668813,27059,5,7126,#tp-scheduled-7,9930,0.511445435
434689695695872,71574,5,7071,droid.ugc.aweme,9875,0.511472494
434689695767446,160156,5,7126,#tp-scheduled-7,9930,0.511544068
434689695848053,503459,0,7137,#APM6-LIGHT_WEI,9941,0.511624675
434689695927602,202474,5,7071,droid.ugc.aweme,9875,0.511704224
434689695945750,20263,7,7094,CommonDredgeHan,9898,0.511722372
434689695953400,690063,1,7127,ledThreadPool-1,9931,0.511730022
434689695966013,1188233,7,7123,#dns-optimizer-,9927,0.511742635
434689696130076,198324,5,7126,#tp-scheduled-7,9930,0.511906698
434689696328400,50130,5,7071,droid.ugc.aweme,9875,0.512105022
434689696378530,21810,5,7126,#tp-scheduled-7,9930,0.512155152
434689696400340,5086,5,7071,droid.ugc.aweme,9875,0.512176962
434689696405426,19653,5,7126,#tp-scheduled-7,9930,0.512182048
434689696425079,165650,5,7071,droid.ugc.aweme,9875,0.512201701
434689696497630,66731,2,7141,ledThreadPool-1,9945,0.512274252
434689696509430,35604,0,7094,CommonDredgeHan,9898,0.512286052
434689696590729,184895,5,7126,#tp-scheduled-7,9930,0.512367351
434689696698476,132121,2,7108,#tp-io-792,9912,0.512475098
434689696775624,68685,5,7071,droid.ugc.aweme,9875,0.512552246
434689696844309,182902,5,7126,#tp-scheduled-7,9930,0.512620931
434689697027211,85409,5,7071,droid.ugc.aweme,9875,0.512803833
434689697112620,162516,5,7126,#tp-scheduled-7,9930,0.512889242
434689697154246,1035563,7,7159,PushThreadHandl,9964,0.512930868
434689697178172,1495849,2,7108,#tp-io-792,9912,0.512954794
434689697275136,69784,5,7071,droid.ugc.aweme,9875,0.513051758
434689697344920,182047,5,7126,#tp-scheduled-7,9930,0.513121542
434689697389679,75805,1,7101,#tp-io-10,9905,0.513166301
434689697526967,43986,5,7071,droid.ugc.aweme,9875,0.513303589
434689697570953,210043,5,7126,#tp-scheduled-7,9930,0.513347575
434689697780996,3133,5,7071,droid.ugc.aweme,9875,0.513557618
434689697784129,24454,5,7126,#tp-scheduled-7,9930,0.513560751
434689697808583,78207,5,7071,droid.ugc.aweme,9875,0.513585205
434689697886790,318441,5,7126,#tp-scheduled-7,9930,0.513663412
434689698189809,53182,7,7129,#TTDownLoadExec,9933,0.513966431
434689698205231,168090,5,7071,droid.ugc.aweme,9875,0.513981853
434689698242991,109172,7,7127,ledThreadPool-1,9931,0.514019613
434689698317210,343750,1,7142,#WorkerSchedule,9946,0.514093832
434689698352163,289021,7,7160,RenderThread,9965,0.514128785
434689698373321,264852,5,7126,#tp-scheduled-7,9930,0.514149943
434689698638173,5046,5,7071,droid.ugc.aweme,9875,0.514414795
434689698641184,2605,7,7129,#TTDownLoadExec,9933,0.514417806
434689698643219,12288,5,7126,#tp-scheduled-7,9930,0.514419841
434689698643789,38899,7,7159,PushThreadHandl,9964,0.514420411
434689698662587,23397,5,7126,#tp-scheduled-7,9930,0.514439209
434689698682688,42562,7,7160,RenderThread,9965,0.51445931
434689698685984,53752,5,7142,#WorkerSchedule,9946,0.514462606
434689698693553,9847,1,7108,#tp-io-792,9912,0.514470175
434689698709707,227294,1,7108,#tp-io-792,9912,0.514486329
434689698725250,23926,7,7159,PushThreadHandl,9964,0.514501872
434689698739736,23030,5,7126,#tp-scheduled-7,9930,0.514516358
434689698749176,324626,7,7071,droid.ugc.aweme,9875,0.514525798
434689699029246,275309,5,7127,ledThreadPool-1,9931,0.514805868
434689699070506,34383,2,7101,#tp-io-10,9905,0.514847128
434689699073802,37109,7,7129,#TTDownLoadExec,9933,0.514850424
434689699091583,47404,1,7126,#tp-scheduled-7,9930,0.514868205
434689699110911,9603,7,7159,PushThreadHandl,9964,0.514887533
434689699136139,37394,7,7108,#tp-io-792,9912,0.514912761
434689699151398,140747,0,7159,PushThreadHandl,9964,0.51492802
434689699163686,107056,1,7126,#tp-scheduled-7,9930,0.514940308
434689699198964,83496,7,7095,#tp-fixed-966,9899,0.514975586
434689699282460,2360,7,7071,droid.ugc.aweme,9875,0.515059082
434689699284820,221680,7,7095,#tp-fixed-966,9899,0.515061442
434689699295603,17741,1,7129,#TTDownLoadExec,9933,0.515072225
434689699313344,203491,1,7159,PushThreadHandl,9964,0.515089966
434689699335154,229492,2,7108,#tp-io-792,9912,0.515111776
434689699372670,9603,0,7126,#tp-scheduled-7,9930,0.515149292
434689699505117,67952,5,7127,ledThreadPool-1,9931,0.515281739
434689699516957,28728,0,7126,#tp-scheduled-7,9930,0.515293579
434689699529816,46020,7,7071,droid.ugc.aweme,9875,0.515306438
434689699546783,35075,1,7129,#TTDownLoadExec,9933,0.515323405
434689699564646,133505,2,7126,#tp-scheduled-7,9930,0.515341268
434689699575836,182170,7,7159,PushThreadHandl,9964,0.515352458
434689699582550,8870,0,7108,#tp-io-792,9912,0.515359172
434689699598053,66854,5,7129,#TTDownLoadExec,9933,0.515374675
434689699600576,8911,0,7108,#tp-io-792,9912,0.515377198
434689699619334,8789,0,7108,#tp-io-792,9912,0.515395956
434689699637522,8098,0,7108,#tp-io-792,9912,0.515414144
434689699655711,9318,0,7108,#tp-io-792,9912,0.515432333
434689699674062,10661,5,7108,#tp-io-792,9912,0.515450684
434689699690786,13143,5,7108,#tp-io-792,9912,0.515467408
434689699709951,9928,5,7108,#tp-io-792,9912,0.515486573
434689699725494,66569,5,7108,#tp-io-792,9912,0.515502116
434689699738352,92082,0,7160,RenderThread,9965,0.515514974
434689699755157,826132,1,7127,ledThreadPool-1,9931,0.515531779
434689699758006,516561,7,7126,#tp-scheduled-7,9930,0.515534628
434689699789459,37923,2,7095,#tp-fixed-966,9899,0.515566081
434689699792063,102173,5,7071,droid.ugc.aweme,9875,0.515568685
434689699844472,41423,2,7095,#tp-fixed-966,9899,0.515621094
434689699875559,39348,0,7160,RenderThread,9965,0.515652181
434689699878041,4803223,4,7091,tp-default-3,9895,0.515654663
434689699885895,218872,2,7129,#TTDownLoadExec,9933,0.515662517
434689699894236,35848,5,7108,#tp-io-792,9912,0.515670858
434689700041534,5778,5,7071,droid.ugc.aweme,9875,0.515818156
434689700274567,156575,7,7159,PushThreadHandl,9964,0.516051189
434689700298452,68400,5,7129,#TTDownLoadExec,9933,0.516075074
434689700366852,119547,5,7160,RenderThread,9965,0.516143474
434689700394765,110189,3,7108,#tp-io-792,9912,0.516171387
434689700431142,50578,7,7071,droid.ugc.aweme,9875,0.516207764
434689700449086,215536,2,7126,#tp-scheduled-7,9930,0.516225708
434689700456004,84269,0,7095,#tp-fixed-966,9899,0.516232626
