timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905313111632961,536214,4,6954,NtStartup_pool_,26473,0.184531413
905313112178819,2635091,4,6954,NtStartup_pool_,26473,0.185077271
905313115053860,5067016,4,6954,NtStartup_pool_,26473,0.187952312
905313117541449,166179,6,6961,Cache-Size-Calc,26480,0.190439901
905313119642849,441325,6,6962,pool-4-thread-1,26481,0.192541301
905313119811184,161906,5,6963,pool-4-thread-2,26482,0.192709636
905313120002997,60465,5,6963,pool-4-thread-2,26482,0.192901449
905313120065212,52002,7,6964,pool-4-thread-3,26484,0.192963664
905313120074693,151530,5,6963,pool-4-thread-2,26482,0.192973145
905313120099677,98836,6,6962,pool-4-thread-1,26481,0.192998129
905313120144721,29256,4,6954,NtStartup_pool_,26473,0.193043173
905313120178493,62297,7,6964,pool-4-thread-3,26484,0.193076945
905313120191677,213460,4,6954,NtStartup_pool_,26473,0.193090129
905313120208116,200032,6,6962,pool-4-thread-1,26481,0.193106568
905313120260077,202840,5,6965,pool-4-thread-4,26485,0.193158529
905313120405137,20183,4,6966,pool-4-thread-5,26486,0.193303589
905313120420193,165975,6,6962,pool-4-thread-1,26481,0.193318645
905313120424262,45410,7,6963,pool-4-thread-2,26482,0.193322714
905313120432522,157023,3,6954,NtStartup_pool_,26473,0.193330974
905313120458930,22705,4,6964,pool-4-thread-3,26484,0.193357382
905313120474310,115398,1,6966,pool-4-thread-5,26486,0.193372762
905313120530056,1281575,5,6965,pool-4-thread-4,26485,0.193428508
905313120549750,22502,4,6963,pool-4-thread-2,26482,0.193448202
905313120566596,15869,7,6964,pool-4-thread-3,26484,0.193465048
905313120572252,49235,4,6967,pool-4-thread-6,26487,0.193470704
905313120621487,18514,4,6963,pool-4-thread-2,26482,0.193519939
905313120625271,18473,0,6954,NtStartup_pool_,26473,0.193523723
905313120663560,21322,4,6954,NtStartup_pool_,26473,0.193562012
905313120755845,162272,6,6966,pool-4-thread-5,26486,0.193654297
905313120757717,37191,4,6962,pool-4-thread-1,26481,0.193656169
905313120772610,19612,7,6964,pool-4-thread-3,26484,0.193671062
905313120787746,10010,3,6963,pool-4-thread-2,26482,0.193686198
905313120810207,7080,7,6963,pool-4-thread-2,26482,0.193708659
905313120827094,127563,4,6967,pool-4-thread-6,26487,0.193725546
905313120864488,347819,7,6954,NtStartup_pool_,26473,0.19376294
905313120974392,140584,6,6968,pool-4-thread-7,26488,0.193872844
905313121045152,151652,4,6969,pool-4-thread-8,26489,0.193943604
905313121237575,276246,6,6954,NtStartup_pool_,26473,0.194136027
905313121477647,98714,7,6955,NtStartup_pool_,26474,0.194376099
905313121497504,2627889,4,6946,NtStartup_pool_,26465,0.194395956
905313121640570,41016,6,6964,pool-4-thread-3,26484,0.194539022
905313121658270,20997,7,6962,pool-4-thread-1,26481,0.194556722
905313121675726,9237,3,6963,pool-4-thread-2,26482,0.194574178
905313121697333,11068,7,6963,pool-4-thread-2,26482,0.194595785
905313121708685,18189,6,6966,pool-4-thread-5,26486,0.194607137
905313121720893,1469970,7,6967,pool-4-thread-6,26487,0.194619345
905313121733751,65714,6,6968,pool-4-thread-7,26488,0.194632203
905313121745958,55826,3,6964,pool-4-thread-3,26484,0.19464441
905313121751125,130778,1,6969,pool-4-thread-8,26489,0.194649577
905313121780666,598714,2,6962,pool-4-thread-1,26481,0.194679118
905313121811631,66651,5,6963,pool-4-thread-2,26482,0.194710083
905313121813503,27669,6,6968,pool-4-thread-7,26488,0.194711955
905313121830512,44881,3,6966,pool-4-thread-5,26486,0.194728964
905313121841172,5982,6,6964,pool-4-thread-3,26484,0.194739624
905313121847154,5412,6,6968,pool-4-thread-7,26488,0.194745606
905313121852566,16479,6,6964,pool-4-thread-3,26484,0.194751018
905313121869045,188517,6,6968,pool-4-thread-7,26488,0.194767497
905313121887234,24739,5,6966,pool-4-thread-5,26486,0.194785686
905313121905259,157390,3,6964,pool-4-thread-3,26484,0.194803711
905313121911973,8708,5,6969,pool-4-thread-8,26489,0.194810425
905313121914170,437053,1,6965,pool-4-thread-4,26485,0.194812622
905313121920681,3174,5,6966,pool-4-thread-5,26486,0.194819133
905313121923855,98022,5,6969,pool-4-thread-8,26489,0.194822307
905313122021877,213705,5,6966,pool-4-thread-5,26486,0.194920329
905313122069159,173828,6,6968,pool-4-thread-7,26488,0.194967611
905313122235582,94767,5,6969,pool-4-thread-8,26489,0.195134034
905313122242987,87077,6,6964,pool-4-thread-3,26484,0.195141439
905313122330064,14486,6,6968,pool-4-thread-7,26488,0.195228516
905313122330349,16398,5,6966,pool-4-thread-5,26486,0.195228801
905313122374050,30070,6,6965,pool-4-thread-4,26485,0.195272502
905313122379380,29135,2,6963,pool-4-thread-2,26482,0.195277832
905313122425767,122437,6,6963,pool-4-thread-2,26482,0.195324219
905313122731553,21322,5,6969,pool-4-thread-8,26489,0.195630005
905313122748887,87810,6,6964,pool-4-thread-3,26484,0.195647339
905313122767483,54362,5,6968,pool-4-thread-7,26488,0.195665935
905313122787584,49723,3,6966,pool-4-thread-5,26486,0.195686036
905313122818264,182251,2,6962,pool-4-thread-1,26481,0.195716716
905313122821845,79793,5,6969,pool-4-thread-8,26489,0.195720297
905313122846910,111775,1,6965,pool-4-thread-4,26485,0.195745362
905313122849392,54403,6,6966,pool-4-thread-5,26486,0.195747844
905313122882839,21566,3,6963,pool-4-thread-2,26482,0.195781291
905313122903795,50333,6,6968,pool-4-thread-7,26488,0.195802247
905313122921454,38696,5,6964,pool-4-thread-3,26484,0.195819906
905313122960150,54973,5,6963,pool-4-thread-2,26482,0.195858602
905313122975735,36173,6,6965,pool-4-thread-4,26485,0.195874187
905313123061713,18555,5,6969,pool-4-thread-8,26489,0.195960165
905313123074530,18026,6,6966,pool-4-thread-5,26486,0.195972982
905313123088853,86345,5,6968,pool-4-thread-7,26488,0.195987305
905313123101670,19613,6,6964,pool-4-thread-3,26484,0.196000122
905313123116400,114991,2,6962,pool-4-thread-1,26481,0.196014852
905313123121283,15422,6,6969,pool-4-thread-8,26489,0.196019735
905313123136705,11312,6,6964,pool-4-thread-3,26484,0.196035157
905313123139797,55501,1,6966,pool-4-thread-5,26486,0.196038249
905313123148017,2197,6,6969,pool-4-thread-8,26489,0.196046469
905313123150214,2116,6,6964,pool-4-thread-3,26484,0.196048666
905313123152330,1953,6,6969,pool-4-thread-8,26489,0.196050782
905313123154283,2075,6,6964,pool-4-thread-3,26484,0.196052735
905313123156358,1953,6,6969,pool-4-thread-8,26489,0.19605481
905313123158311,1913,6,6964,pool-4-thread-3,26484,0.196056763
905313123160224,1953,6,6969,pool-4-thread-8,26489,0.196058676
905313123162177,2645,6,6964,pool-4-thread-3,26484,0.196060629
905313123164822,2644,6,6969,pool-4-thread-8,26489,0.196063274
905313123167466,1954,6,6964,pool-4-thread-3,26484,0.196065918
905313123169420,5086,6,6969,pool-4-thread-8,26489,0.196067872
905313123174506,64372,6,6964,pool-4-thread-3,26484,0.196072958
905313123175198,50699,5,6965,pool-4-thread-4,26485,0.19607365
905313123188056,31779,3,6968,pool-4-thread-7,26488,0.196086508
905313123209581,30721,7,6966,pool-4-thread-5,26486,0.196108033
905313123238674,24740,1,6968,pool-4-thread-7,26488,0.196137126
905313123240302,26041,7,6963,pool-4-thread-2,26482,0.196138754
905313123263536,19816,5,6967,pool-4-thread-6,26487,0.196161988
905313123279690,40120,6,6968,pool-4-thread-7,26488,0.196178142
905313123286892,25146,1,6969,pool-4-thread-8,26489,0.196185344
905313123298489,9521,5,6964,pool-4-thread-3,26484,0.196196941
905313123325954,48788,5,6969,pool-4-thread-8,26489,0.196224406
905313123360378,53711,6,6966,pool-4-thread-5,26486,0.19625883
905313123394273,28320,5,6963,pool-4-thread-2,26482,0.196292725
905313123412299,29215,7,6967,pool-4-thread-6,26487,0.196310751
905313123434719,50822,5,6964,pool-4-thread-3,26484,0.196333171
905313123447618,187378,6,6968,pool-4-thread-7,26488,0.19634607
905313123450425,34831,7,6969,pool-4-thread-8,26489,0.196348877
905313123461819,105143,2,6962,pool-4-thread-1,26481,0.196360271
905313123464260,47078,1,6966,pool-4-thread-5,26486,0.196362712
905313123465074,23600,3,6963,pool-4-thread-2,26482,0.196363526
905313123485256,3133,7,6967,pool-4-thread-6,26487,0.196383708
905313123488389,11231,7,6969,pool-4-thread-8,26489,0.196386841
905313123507554,25432,5,6967,pool-4-thread-6,26487,0.196406006
905313123524685,11271,7,6966,pool-4-thread-5,26486,0.196423137
905313123532986,14851,5,6963,pool-4-thread-2,26482,0.196431438
905313123534166,16032,1,6965,pool-4-thread-4,26485,0.196432618
905313123535956,9033,7,6969,pool-4-thread-8,26489,0.196434408
905313123552517,33569,3,6966,pool-4-thread-5,26486,0.196450969
905313123561550,543579,7,6965,pool-4-thread-4,26485,0.196460002
905313123563788,66610,5,6964,pool-4-thread-3,26484,0.19646224
905313123566962,99569,2,6967,pool-4-thread-6,26487,0.196465414
905313123571723,65470,1,6969,pool-4-thread-8,26489,0.196470175
905313123630398,31006,5,6966,pool-4-thread-5,26486,0.19652885
905313123653876,23193,6,6969,pool-4-thread-8,26489,0.196552328
905313123662177,18717,1,6962,pool-4-thread-1,26481,0.196560629
905313123682522,22949,5,6967,pool-4-thread-6,26487,0.196580974
905313123692613,16846,2,6963,pool-4-thread-2,26482,0.196591065
905313123695095,26937,6,6962,pool-4-thread-1,26481,0.196593547
905313123723456,24211,5,6963,pool-4-thread-2,26482,0.196621908
905313123795518,21810,5,6964,pool-4-thread-3,26484,0.19669397
905313123808865,23356,6,6968,pool-4-thread-7,26488,0.196707317
905313123826483,9440,1,6966,pool-4-thread-5,26486,0.196724935
905313123846666,56030,5,6964,pool-4-thread-3,26484,0.196745118
905313123848904,127319,6,6966,pool-4-thread-5,26486,0.196747356
905313123863674,19857,1,6968,pool-4-thread-7,26488,0.196762126
905313123883531,26164,1,6969,pool-4-thread-8,26489,0.196781983
905313123910834,66162,3,6967,pool-4-thread-6,26487,0.196809286
905313123912706,51310,5,6964,pool-4-thread-3,26484,0.196811158
905313123923285,235230,1,6969,pool-4-thread-8,26489,0.196821737
905313123938747,6463461,2,6962,pool-4-thread-1,26481,0.196837199
905313123964016,31901,5,6968,pool-4-thread-7,26488,0.196862468
905313123995713,8343181,6,6967,pool-4-thread-6,26487,0.196894165
905313123995917,1630045,5,6964,pool-4-thread-3,26484,0.196894369
905313124014431,147420,3,6966,pool-4-thread-5,26486,0.196912883
905313124105129,1612590,7,6944,NtStartup_pool_,26463,0.197003581
905313124183376,92041,1,6963,pool-4-thread-2,26482,0.197081828
905313124292833,651896,4,6963,pool-4-thread-2,26482,0.197191285
905313124944729,7530517,4,6966,pool-4-thread-5,26486,0.197843181
905313124998928,57129,3,6963,pool-4-thread-2,26482,0.19789738
905313125107530,169189,3,6963,pool-4-thread-2,26482,0.198005982
905313125295396,351766,1,6963,pool-4-thread-2,26482,0.198193848
905313125647732,2244629,5,6964,pool-4-thread-3,26484,0.198546184
905313125717719,241373,7,6928,Jit thread pool,26447,0.198616171
905313126110175,25838,3,6944,NtStartup_pool_,26463,0.199008627
905313126154690,1308187,1,6944,NtStartup_pool_,26463,0.199053142
905313126203762,1007650,7,6928,Jit thread pool,26447,0.199102214
905313127211412,1653361,7,6968,pool-4-thread-7,26488,0.200109864
905313127892361,2502929,5,6963,pool-4-thread-2,26482,0.200790813
905313128864773,437744,7,6969,pool-4-thread-8,26489,0.201763225
905313129302517,1802165,7,6965,pool-4-thread-4,26485,0.202200969
905313130423977,3210612,5,6962,pool-4-thread-1,26481,0.203322429
905313131104682,144612,7,6928,Jit thread pool,26447,0.204003134
905313131121120,78125,1,6944,NtStartup_pool_,26463,0.204019572
905313131137234,16561,3,6964,pool-4-thread-3,26484,0.204035686
905313131144395,1838867,2,6968,pool-4-thread-7,26488,0.204042847
905313131159857,18677,3,6963,pool-4-thread-2,26482,0.204058309
905313131178534,11637,3,6969,pool-4-thread-8,26489,0.204076986
905313131181586,23030,0,6965,pool-4-thread-4,26485,0.204080038
905313131190171,28402,3,6963,pool-4-thread-2,26482,0.204088623
905313131204657,62622,1,6969,pool-4-thread-8,26489,0.204103109
905313131235744,34668,0,6963,pool-4-thread-2,26482,0.204134196
905313131239732,33814,3,6964,pool-4-thread-3,26484,0.204138184
905313131249294,30477,7,6944,NtStartup_pool_,26463,0.204147746
905313131279771,9115,7,6965,pool-4-thread-4,26485,0.204178223
905313131288886,341146,7,6928,Jit thread pool,26447,0.204187338
905313131289333,82886,0,6964,pool-4-thread-3,26484,0.204187785
905313131312771,861206,1,6944,NtStartup_pool_,26463,0.204211223
905313131323350,51107,3,6965,pool-4-thread-4,26485,0.204221802
905313131393256,779500,0,6965,pool-4-thread-4,26485,0.204291708
905313131602728,572307,3,6963,pool-4-thread-2,26482,0.20450118
905313131630032,563598,7,6969,pool-4-thread-8,26489,0.204528484
905313132193630,2724487,7,6944,NtStartup_pool_,26463,0.205092082
905313132208930,46020,3,6963,pool-4-thread-2,26482,0.205107382
905313132273586,63314,1,6963,pool-4-thread-2,26482,0.205172038
905313132357042,1824707,6,6963,pool-4-thread-2,26482,0.205255494
905313132456203,16561,0,6967,pool-4-thread-6,26487,0.205354655
905313132491604,20548,4,6967,pool-4-thread-6,26487,0.205390056
905313132512152,467936,4,6965,pool-4-thread-4,26485,0.205410604
905313133004991,1056234,4,6968,pool-4-thread-7,26488,0.205903443
905313134040554,325236,5,6956,QQ_DISPATCHER,26475,0.206939006
905313134348130,416789,6,6970,thread_sp_norma,26490,0.207246582
905313134752102,176595,5,6971,QQ_FILE_RW,26491,0.207650554
905313134901597,2772909,6,6970,thread_sp_norma,26490,0.207800049
905313134911851,166423,4,6972,PrimaryMonitorN,26492,0.207810303
905313134918117,3403606,7,6969,pool-4-thread-8,26489,0.207816569
905313135055853,1130127,5,6944,NtStartup_pool_,26463,0.207954305
905313135130235,14811,4,6972,PrimaryMonitorN,26492,0.208028687
905313136310696,280151,5,6944,NtStartup_pool_,26463,0.209209148
905313136569810,148560,4,6973,ConnectivityThr,26493,0.209468262
905313136697781,64371,5,6944,NtStartup_pool_,26463,0.209596233
905313136838446,241944,5,6944,NtStartup_pool_,26463,0.209736898
905313137408067,345662,5,6944,NtStartup_pool_,26463,0.210306519
905313137700425,784424,6,6970,thread_sp_norma,26490,0.210598877
905313137770372,497192,5,6944,NtStartup_pool_,26463,0.210668824
905313137802273,111613,2,6935,binder:26444_3,26454,0.210700725
905313137899563,542195,0,6973,ConnectivityThr,26493,0.210798015
905313138321723,920573,7,6964,pool-4-thread-3,26484,0.211220175
905313138344265,86792,5,6944,NtStartup_pool_,26463,0.211242717
905313138418321,72998,3,6951,SharedPreferenc,26470,0.211316773
905313138517361,284668,0,6951,SharedPreferenc,26470,0.211415813
905313138832221,56966,4,6951,SharedPreferenc,26470,0.211730673
905313138864162,822754,5,6973,ConnectivityThr,26493,0.211762614
905313138874945,263591,6,6944,NtStartup_pool_,26463,0.211773397
905313138898261,223022,3,6970,thread_sp_norma,26490,0.211796713
905313139149726,81136,2,6970,thread_sp_norma,26490,0.212048178
905313139194200,29622,6,6944,NtStartup_pool_,26463,0.212092652
905313139242296,3407836,7,6928,Jit thread pool,26447,0.212140748
905313139254421,341594,6,6970,thread_sp_norma,26490,0.212152873
905313139276963,102499,4,6944,NtStartup_pool_,26463,0.212175415
905313139403835,517294,4,6944,NtStartup_pool_,26463,0.212302287
905313139622463,97697,6,6970,thread_sp_norma,26490,0.212520915
905313139704169,65755,5,6973,ConnectivityThr,26493,0.212602621
905313139730943,73242,6,6970,thread_sp_norma,26490,0.212629395
905313139782416,73812,5,6973,ConnectivityThr,26493,0.212680868
905313139813178,78247,6,6970,thread_sp_norma,26490,0.21271163
905313139869289,130168,5,6973,ConnectivityThr,26493,0.212767741
905313139901638,56234,6,6970,thread_sp_norma,26490,0.21280009
905313139921129,199544,4,6974,pool-5-thread-1,26494,0.212819581
905313139944200,21891,0,6944,NtStartup_pool_,26463,0.212842652
905313139979885,86873,6,6944,NtStartup_pool_,26463,0.212878337
905313140009426,54159,5,6970,thread_sp_norma,26490,0.212907878
905313140043768,130087,3,6973,ConnectivityThr,26493,0.21294222
905313140091457,27547,5,6970,thread_sp_norma,26490,0.212989909
905313140110419,5349487,6,6944,NtStartup_pool_,26463,0.213008871
905313140153388,118937,5,6970,thread_sp_norma,26490,0.21305184
905313140193996,114624,4,6973,ConnectivityThr,26493,0.213092448
905313142618394,9969,5,6938,Profile Saver,26457,0.215516846
905313143196397,1746501,4,6928,Jit thread pool,26447,0.216094849
905313143801825,168823,5,6956,QQ_DISPATCHER,26475,0.216700277
905313143950710,169312,7,6975,thread_sp_norma,26495,0.216849162
905313144122341,164551,5,6951,SharedPreferenc,26470,0.217020793
905313144277167,49723,7,6975,thread_sp_norma,26495,0.217175619
905313144614773,183390,5,6956,QQ_DISPATCHER,26475,0.217513225
905313144760606,357300,7,6976,thread_sp_norma,26496,0.217659058
905313144812974,80282,5,6956,QQ_DISPATCHER,26475,0.217711426
905313144893256,96313,5,6977,thread_sp_norma,26497,0.217791708
905313144963446,60791,4,6956,QQ_DISPATCHER,26475,0.217861898
905313145024237,90210,4,6928,Jit thread pool,26447,0.217922689
905313145058173,3581,5,6977,thread_sp_norma,26497,0.217956625
905313145073391,2645,5,6977,thread_sp_norma,26497,0.217971843
905313145086249,2401,5,6977,thread_sp_norma,26497,0.217984701
905313145099229,465373,5,6977,thread_sp_norma,26497,0.217997681
905313145138699,136108,4,6956,QQ_DISPATCHER,26475,0.218037151
905313145218044,4151,7,6978,thread_sp_norma,26499,0.218116496
905313145258897,393595,7,6978,thread_sp_norma,26499,0.218157349
905313145478379,563843,6,6944,NtStartup_pool_,26463,0.218376831
905313145550726,110352,4,6979,pool-7-thread-1,26500,0.218449178
905313145839708,188354,4,6947,NtStartup_pool_,26466,0.21873816
905313145845160,132894,7,6925,encent.mobileqq,26444,0.218743612
905313145861843,616455,5,6953,NtStartup_pool_,26472,0.218760295
905313145871649,456543,0,6943,NtStartup_pool_,26462,0.218770101
905313145882717,473104,2,6946,NtStartup_pool_,26465,0.218781169
905313145890448,384481,3,6955,NtStartup_pool_,26474,0.2187889
905313146019924,2726,7,6925,encent.mobileqq,26444,0.218918376
