timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904824165109529,41707,5,7172,BG Thread #13,812,0.170439412
904824165325594,92325,5,7176,Primes-1,816,0.170655477
904824165334708,117513,7,7153,BG Thread #6,784,0.170664591
904824165356192,681478,0,7171,BG Thread #12,808,0.170686075
904824165452221,169393,7,7155,BG Thread #8,790,0.170782104
904824165473136,224691,5,7141,yt-critical Thr,706,0.170803019
904824165621614,81340,7,7185,BG Thread #14,830,0.170951497
904824165644970,839030,2,7155,BG Thread #8,790,0.170974853
904824165710888,5697,7,7185,BG Thread #14,830,0.171040771
904824165716585,3052,7,7153,BG Thread #6,784,0.171046468
904824165726879,77271,5,7176,Primes-1,816,0.171056762
904824165739371,3052,7,7153,BG Thread #6,784,0.171069254
904824165753369,6632,7,7153,BG Thread #6,784,0.171083252
904824165775545,57739,7,7153,BG Thread #6,784,0.171105428
904824165847851,79956,7,7153,BG Thread #6,784,0.171177734
904824165949983,108480,5,7176,Primes-1,816,0.171279866
904824166058463,122518,5,7152,GoogleApiHandle,778,0.171388346
904824166208609,189454,7,7176,Primes-1,816,0.171538492
904824166271191,338501,0,7131,binder:682_3,695,0.171601074
904824166277050,35970,5,7152,GoogleApiHandle,778,0.171606933
904824166313020,51677,5,7172,BG Thread #13,812,0.171642903
904824166388623,22623,5,7172,BG Thread #13,812,0.171718506
904824166419181,216268,7,7176,Primes-1,816,0.171749064
904824166448966,30070,5,7172,BG Thread #13,812,0.171778849
904824166531363,517985,2,7155,BG Thread #8,790,0.171861246
904824166588207,15788,5,7172,BG Thread #13,812,0.17191809
904824166635449,3418,7,7131,binder:682_3,695,0.171965332
904824166638867,14078,7,7176,Primes-1,816,0.17196875
904824166652945,2360,7,7131,binder:682_3,695,0.171982828
904824166655305,21119,7,7176,Primes-1,816,0.171985188
904824166662508,81990,5,7172,BG Thread #13,812,0.171992391
904824166676424,4882,7,7131,binder:682_3,695,0.172006307
904824166681306,24211,7,7176,Primes-1,816,0.172011189
904824166705517,46550,7,7131,binder:682_3,695,0.1720354
904824166744498,12411,5,7148,BG Thread #3,713,0.172074381
904824166752067,48909,7,7176,Primes-1,816,0.17208195
904824166755484,130453,4,7185,BG Thread #14,830,0.172085367
904824166756909,395955,5,7146,BG Thread #1,711,0.172086792
904824166912996,28035,7,7176,Primes-1,816,0.172242879
904824166949698,5738,7,7176,Primes-1,816,0.172279581
904824166950309,422526,4,7185,BG Thread #14,830,0.172280192
904824166955436,208455,7,7147,BG Thread #2,712,0.172285319
904824167145743,904989,0,7192,Lite Thread #2,843,0.172475626
904824167152864,11963,5,7180,Lite Thread #0,821,0.172482747
904824167163891,9196,7,7136,Scheduler Threa,701,0.172493774
904824167240185,340902,3,7188,Lite Thread #1,836,0.172570068
904824167250642,35767,2,7155,BG Thread #8,790,0.172580525
904824167292187,77108,5,7180,Lite Thread #0,821,0.17262207
904824167331982,68848,7,7131,binder:682_3,695,0.172661865
904824167369295,9765,5,7130,binder:682_2,692,0.172699178
904824167379060,84025,5,7180,Lite Thread #0,821,0.172708943
904824167408154,19531,7,7136,Scheduler Threa,701,0.172738037
904824167427685,10824,7,7148,BG Thread #3,713,0.172757568
904824167438509,10172,7,7149,BG Thread #4,714,0.172768392
904824167448681,64535,7,7187,yt-critical Thr,832,0.172778564
904824167463085,167684,5,7141,yt-critical Thr,706,0.172792968
904824167513216,14933,7,7149,BG Thread #4,714,0.172843099
904824167528149,131754,7,7187,yt-critical Thr,832,0.172858032
904824167581087,51595,3,7172,BG Thread #13,812,0.17291097
904824167630769,25879,5,7180,Lite Thread #0,821,0.172960652
904824167656648,106649,5,7153,BG Thread #6,784,0.172986531
904824167659903,245809,7,7168,ChromiumNet,805,0.172989786
904824167763297,147135,5,7167,Blocking Thread,804,0.17309318
904824167775178,35157,2,7155,BG Thread #8,790,0.173105061
904824167808544,98267,3,7172,BG Thread #13,812,0.173138427
904824167810335,187500,2,7141,yt-critical Thr,706,0.173140218
904824167905712,39714,7,7149,BG Thread #4,714,0.173235595
904824167945426,169556,7,7120,android.youtube,682,0.173275309
904824167997835,294433,2,7155,BG Thread #8,790,0.173327718
904824168050732,246948,0,7194,Blocking Thread,845,0.173380615
904824168100211,28402,6,7158,RenderThread,794,0.173430094
904824168114982,37841,7,7149,BG Thread #4,714,0.173444865
904824168124544,90901,3,7172,BG Thread #13,812,0.173454427
904824168191642,50415,7,7149,BG Thread #4,714,0.173521525
904824168242057,228393,7,7193,Blocking Thread,844,0.17357194
904824168297680,147949,0,7187,yt-critical Thr,832,0.173627563
904824168316113,96883,3,7172,BG Thread #13,812,0.173645996
904824168445629,19450,0,7194,Blocking Thread,845,0.173775512
904824168465649,36458,4,7149,BG Thread #4,714,0.173795532
904824168539501,270142,7,7187,yt-critical Thr,832,0.173869384
904824168655021,237752,0,7194,Blocking Thread,845,0.173984904
904824168809643,79224,7,7152,GoogleApiHandle,778,0.174139526
904824168919059,198038,3,7141,yt-critical Thr,706,0.174248942
904824168946687,168661,6,7142,yt-critical Thr,707,0.17427657
904824168989086,97819,7,7153,BG Thread #6,784,0.174318969
904824169115348,147705,6,7156,BG Thread #9,791,0.174445231
904824169160392,48258,7,7153,BG Thread #6,784,0.174490275
904824169208650,132650,7,7147,BG Thread #2,712,0.174538533
904824169257316,132080,5,7168,ChromiumNet,805,0.174587199
904824169399650,24007,7,7147,BG Thread #2,712,0.174729533
904824169423657,13875,7,7148,BG Thread #3,713,0.17475354
904824169437532,13591,7,7171,BG Thread #12,808,0.174767415
904824169451123,189168,7,7176,Primes-1,816,0.174781006
904824169494091,46875,3,7154,BG Thread #7,789,0.174823974
904824169508862,94401,6,7150,BG Thread #5,734,0.174838745
904824169603263,458984,6,7142,yt-critical Thr,707,0.174933146
904824169640291,3743,7,7168,ChromiumNet,805,0.174970174
904824169644034,21810,7,7176,Primes-1,816,0.174973917
904824169665844,32186,7,7120,android.youtube,682,0.174995727
904824169674267,94686,3,7149,BG Thread #4,714,0.17500415
904824169674877,323894,5,7167,Blocking Thread,804,0.17500476
904824169698030,115438,7,7168,ChromiumNet,805,0.175027913
904824169703401,64942,2,7155,BG Thread #8,790,0.175033284
904824169768343,2139974,2,7141,yt-critical Thr,706,0.175098226
904824169813468,447835,7,7120,android.youtube,682,0.175143351
904824169879508,333170,0,7147,BG Thread #2,712,0.175209391
904824170018220,87810,5,7156,BG Thread #9,791,0.175348103
904824170048942,21809,1,7153,BG Thread #6,784,0.175378825
904824170062247,56153,6,7150,BG Thread #5,734,0.17539213
904824170119986,92164,1,7143,yt-critical Thr,708,0.175449869
904824170137320,56641,3,7149,BG Thread #4,714,0.175467203
904824170187491,19328,6,7150,BG Thread #5,734,0.175517374
904824170212150,157145,1,7176,Primes-1,816,0.175542033
904824170292228,88908,7,7168,ChromiumNet,805,0.175622111
904824170465934,27994,7,7168,ChromiumNet,805,0.175795817
904824170478385,551351,1,7176,Primes-1,816,0.175808268
904824170525504,63192,6,7150,BG Thread #5,734,0.175855387
904824170568839,28402,0,7187,yt-critical Thr,832,0.175898722
904824170611319,15096,7,7168,ChromiumNet,805,0.175941202
904824170626415,58879,7,7143,yt-critical Thr,708,0.175956298
904824170633292,33895,6,7150,BG Thread #5,734,0.175963175
904824170668652,31942,0,7131,binder:682_3,695,0.175998535
904824171163037,32592,7,7152,GoogleApiHandle,778,0.17649292
904824171214510,232218,1,7176,Primes-1,816,0.176544393
904824171507193,21607,7,7150,BG Thread #5,734,0.176837076
904824171617748,85124,1,7176,Primes-1,816,0.176947631
904824171823356,138020,6,7143,yt-critical Thr,708,0.177153239
904824171908317,343953,2,7155,BG Thread #8,790,0.1772382
904824171963614,151571,0,7142,yt-critical Thr,707,0.177293497
904824172006176,8545,6,7143,yt-critical Thr,708,0.177336059
904824172032706,4476,6,7120,android.youtube,682,0.177362589
904824172037182,52694,6,7143,yt-critical Thr,708,0.177367065
904824172089876,72957,6,7120,android.youtube,682,0.177419759
904824172100537,79752,7,7192,Lite Thread #2,843,0.17743042
904824172130851,296102,0,7142,yt-critical Thr,707,0.177460734
904824172162833,56193,6,7143,yt-critical Thr,708,0.177492716
904824172219026,388469,6,7120,android.youtube,682,0.177548909
904824172252270,310954,2,7168,ChromiumNet,805,0.177582153
904824172281730,460327,7,7192,Lite Thread #2,843,0.177611613
904824172398063,350789,1,7176,Primes-1,816,0.177727946
904824172427604,413574,3,7195,ExoPlayer:Frame,851,0.177757487
904824172498364,574463,0,7147,BG Thread #2,712,0.177828247
904824172563224,152425,2,7155,BG Thread #8,790,0.177893107
904824172607495,169962,6,7143,yt-critical Thr,708,0.177937378
904824172715649,544596,2,7142,yt-critical Thr,707,0.178045532
904824172799755,13998,7,7143,yt-critical Thr,708,0.178129638
904824172879630,57048,7,7143,yt-critical Thr,708,0.178209513
904824172881705,67627,3,7195,ExoPlayer:Frame,851,0.178211588
904824172936759,78857,6,7150,BG Thread #5,734,0.178266642
904824172955883,124837,3,7195,ExoPlayer:Frame,851,0.178285766
904824172957348,459310,7,7143,yt-critical Thr,708,0.178287231
904824173068188,141073,6,7150,BG Thread #5,734,0.178398071
904824173072827,33732,0,7158,RenderThread,794,0.17840271
904824173106559,154093,0,7147,BG Thread #2,712,0.178436442
904824173209261,5289,6,7168,ChromiumNet,805,0.178539144
904824173214550,23926,6,7150,BG Thread #5,734,0.178544433
904824173238476,45939,6,7192,Lite Thread #2,843,0.178568359
904824173260245,230388,2,7155,BG Thread #8,790,0.178590128
904824173284415,104248,6,7168,ChromiumNet,805,0.178614298
904824173316153,416748,1,7176,Primes-1,816,0.178646036
904824173367138,11149,3,7150,BG Thread #5,734,0.178697021
904824173378979,281616,0,7142,yt-critical Thr,707,0.178708862
904824173388297,82642,3,7150,BG Thread #5,734,0.17871818
904824173388663,49846,6,7192,Lite Thread #2,843,0.178718546
904824173416658,31047,7,7170,BG Thread #11,807,0.178746541
904824173438509,11311,6,7184,BG Thread #15,829,0.178768392
904824173447705,537068,7,7143,yt-critical Thr,708,0.178777588
904824173449820,77434,6,7192,Lite Thread #2,843,0.178779703
904824173470939,837239,3,7168,ChromiumNet,805,0.178800822
904824173520987,45411,2,7155,BG Thread #8,790,0.17885087
904824173527254,119873,6,7184,BG Thread #15,829,0.178857137
904824173584138,1741293,2,7155,BG Thread #8,790,0.178914021
904824173905956,377035,1,7142,yt-critical Thr,707,0.179235839
904824173908764,112264,6,7184,BG Thread #15,829,0.179238647
904824173984773,90536,7,7170,BG Thread #11,807,0.179314656
904824174021028,213176,6,7143,yt-critical Thr,708,0.179350911
904824174075309,5615,7,7156,BG Thread #9,791,0.179405192
904824174080924,8952,7,7147,BG Thread #2,712,0.179410807
904824174089876,119140,7,7170,BG Thread #11,807,0.179419759
904824174179191,534505,0,7150,BG Thread #5,734,0.179509074
904824174209016,106446,7,7156,BG Thread #9,791,0.179538899
904824174234204,26896,6,7135,BG Thread #0,700,0.179564087
904824174261100,18107,6,7143,yt-critical Thr,708,0.179590983
904824174279207,18839,6,7135,BG Thread #0,700,0.17960909
904824174282991,310791,1,7196,ExoPlayer:Playb,852,0.179612874
904824174298046,157390,6,7143,yt-critical Thr,708,0.179627929
904824174342805,17172,7,7147,BG Thread #2,712,0.179672688
904824174359977,5289,7,7168,ChromiumNet,805,0.17968986
904824174365266,29501,7,7156,BG Thread #9,791,0.179695149
904824174394767,51229,7,7168,ChromiumNet,805,0.17972465
904824174445996,35603,7,7147,BG Thread #2,712,0.179775879
904824174455436,88338,6,7135,BG Thread #0,700,0.179785319
904824174481599,58350,7,7156,BG Thread #9,791,0.179811482
904824174539949,5737,7,7153,BG Thread #6,784,0.179869832
904824174543774,144938,6,7142,yt-critical Thr,707,0.179873657
904824174545686,300904,7,7170,BG Thread #11,807,0.179875569
904824174593782,18433,1,7184,BG Thread #15,829,0.179923665
904824174664461,450968,1,7184,BG Thread #15,829,0.179994344
904824174688712,24129,6,7135,BG Thread #0,700,0.180018595
904824174712841,155803,6,7143,yt-critical Thr,708,0.180042724
904824174713696,20630,0,7185,BG Thread #14,830,0.180043579
904824174846590,25350,7,7142,yt-critical Thr,707,0.180176473
904824174868644,137247,6,7135,BG Thread #0,700,0.180198527
904824174888745,94563,7,7142,yt-critical Thr,707,0.180218628
904824174983308,60344,7,7170,BG Thread #11,807,0.180313191
904824175005891,174968,6,7145,SharedPreferenc,710,0.180335774
904824175043652,44271,7,7192,Lite Thread #2,843,0.180373535
904824175087923,74096,7,7147,BG Thread #2,712,0.180417806
904824175115429,122233,1,7143,yt-critical Thr,708,0.180445312
904824175162019,15625,7,7170,BG Thread #11,807,0.180491902
904824175180859,52897,6,7135,BG Thread #0,700,0.180510742
904824175205843,115926,0,7192,Lite Thread #2,843,0.180535726
904824175237662,77515,1,7184,BG Thread #15,829,0.180567545
904824175315177,1563232,1,7143,yt-critical Thr,708,0.18064506
904824175316601,48096,6,7135,BG Thread #0,700,0.180646484
904824175421175,407714,7,7120,android.youtube,682,0.180751058
904824175482332,77596,5,7150,BG Thread #5,734,0.180812215
904824175600292,266154,3,7168,ChromiumNet,805,0.180930175
904824175715039,813924,2,7155,BG Thread #8,790,0.181044922
904824175762931,423909,5,7131,binder:682_3,695,0.181092814
904824175828889,3215,7,7147,BG Thread #2,712,0.181158772
904824175832104,55664,7,7170,BG Thread #11,807,0.181161987
904824175887524,61442,0,7184,BG Thread #15,829,0.181217407
904824175909008,86060,6,7142,yt-critical Thr,707,0.181238891
904824175917838,78206,7,7170,BG Thread #11,807,0.181247721
904824175996044,26286,7,7188,Lite Thread #1,836,0.181325927
904824176022330,1994,7,7147,BG Thread #2,712,0.181352213
904824176024324,3621,7,7170,BG Thread #11,807,0.181354207
904824176027945,140219,7,7188,Lite Thread #1,836,0.181357828
904824176097322,431193,3,7142,yt-critical Thr,707,0.181427205
904824176180940,72225,7,7188,Lite Thread #1,836,0.181510823
904824176223339,7569,0,7131,binder:682_3,695,0.181553222
904824176253165,61727,7,7196,ExoPlayer:Playb,852,0.181583048
904824176307080,16682,5,7150,BG Thread #5,734,0.181636963
904824176314892,2035,7,7188,Lite Thread #1,836,0.181644775
904824176316927,27994,7,7147,BG Thread #2,712,0.18164681
904824176323762,6430,5,7131,binder:682_3,695,0.181653645
904824176330192,13753,5,7185,BG Thread #14,830,0.181660075
904824176344921,20834,7,7170,BG Thread #11,807,0.181674804
904824176365755,2767,7,7131,binder:682_3,695,0.181695638
904824176368522,23844,7,7170,BG Thread #11,807,0.181698405
904824176392366,183024,7,7131,binder:682_3,695,0.181722249
904824176464469,244018,0,7188,Lite Thread #1,836,0.181794352
904824176486035,8748,5,7185,BG Thread #14,830,0.181815918
904824176494783,11800,5,7130,binder:682_2,692,0.181824666
904824176506583,7121,5,7150,BG Thread #5,734,0.181836466
904824176513704,3906,5,7130,binder:682_2,692,0.181843587
904824176517610,8138,5,7150,BG Thread #5,734,0.181847493
904824176525748,4761,5,7130,binder:682_2,692,0.181855631
904824176530509,18677,5,7150,BG Thread #5,734,0.181860392
904824176544140,7772,2,7130,binder:682_2,692,0.181874023
904824176549186,6185,5,7129,binder:682_1,691,0.181879069
904824176555371,31575,5,7150,BG Thread #5,734,0.181885254
904824176575390,8911,7,7170,BG Thread #11,807,0.181905273
904824176603873,35848,7,7131,binder:682_3,695,0.181933756
904824176639721,17456,7,7197,Lite Thread #3,853,0.181969604
904824176669791,2726,7,7197,Lite Thread #3,853,0.181999674
904824176688509,2441,7,7197,Lite Thread #3,853,0.182018392
904824176708162,2604,7,7197,Lite Thread #3,853,0.182038045
904824176728914,2523,7,7197,Lite Thread #3,853,0.182058797
904824176750602,86263,7,7197,Lite Thread #3,853,0.182080485
904824176753084,265340,3,7142,yt-critical Thr,707,0.182082967
904824176836865,55460,7,7170,BG Thread #11,807,0.182166748
904824176923657,130981,7,7170,BG Thread #11,807,0.18225354
904824177029492,46631,5,7188,Lite Thread #1,836,0.182359375
904824177054638,118124,7,7120,android.youtube,682,0.182384521
904824177159619,21850,5,7150,BG Thread #5,734,0.182489502
904824177172762,117065,7,7170,BG Thread #11,807,0.182502645
904824177218823,2358357,3,7188,Lite Thread #1,836,0.182548706
904824177289827,496216,7,7120,android.youtube,682,0.18261971
904824177339469,39754,5,7194,Blocking Thread,845,0.182669352
904824177374706,24292,2,7198,binder:682_4,858,0.182704589
904824177387158,48502,5,7193,Blocking Thread,844,0.182717041
904824177429679,153076,2,7167,Blocking Thread,804,0.182759562
904824177435660,18921,5,7150,BG Thread #5,734,0.182765543
904824177454581,83496,5,7192,Lite Thread #2,843,0.182784464
904824177569002,31128,5,7193,Blocking Thread,844,0.182898885
904824177598339,198242,2,7147,BG Thread #2,712,0.182928222
904824177600130,62011,5,7192,Lite Thread #2,843,0.182930013
904824177674959,51066,5,7150,BG Thread #5,734,0.183004842
904824177682690,226562,6,7142,yt-critical Thr,707,0.183012573
904824177726025,11800,5,7194,Blocking Thread,845,0.183055908
904824177737825,8586,5,7146,BG Thread #1,711,0.183067708
904824177786043,29581,7,7170,BG Thread #11,807,0.183115926
904824177815624,40243,7,7197,Lite Thread #3,853,0.183145507
904824177836417,161133,5,7194,Blocking Thread,845,0.1831663
904824177860872,173502,2,7143,yt-critical Thr,708,0.183190755
904824177876090,142578,7,7197,Lite Thread #3,853,0.183205973
904824177902701,693441,1,7168,ChromiumNet,805,0.183232584
904824177997550,668091,5,7139,yt-critical Thr,704,0.183327433
904824178018668,7772,7,7200,Lite Thread #5,883,0.183348551
904824178026440,100098,7,7140,yt-critical Thr,705,0.183356323
