timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904782254170462,82235,7,7123,ogle.android.gm,31313,0.106352864
904782254175874,106568,1,3785,Games-SnapshotU,27709,0.106358276
904782254236055,33488,4,7152,BG Thread #3,31343,0.106418457
904782254252697,10213,7,7156,Lite Thread #1,31347,0.106435099
904782254262910,269125,7,7123,ogle.android.gm,31313,0.106445312
904782254274222,104289,3,3727,GoogleApiHandle,11782,0.106456624
904782254282442,50699,1,3752,binder:11762_9,11861,0.106464844
904782254357800,130574,4,7143,GoogleApiHandle,31334,0.106540202
904782254378511,349772,3,7157,Lite Thread #3,31348,0.106560913
904782254488374,50049,4,7147,Blocking Thread,31338,0.106670776
904782254532035,28442,7,7156,Lite Thread #1,31347,0.106714437
904782254560477,89030,7,7164,gm retrieve con,31355,0.106742879
904782254623587,86385,6,7123,ogle.android.gm,31313,0.106805989
904782254629528,86426,4,7163,Blocking Thread,31354,0.10681193
904782254649507,79224,7,7165,queued-work-loo,31356,0.106831909
904782254709972,169271,6,652,gle.android.gms,11762,0.106892374
904782254723766,606283,0,7156,Lite Thread #1,31347,0.106906168
904782254728731,73730,7,7153,Thread-10,31344,0.106911133
904782254748832,132283,3,7157,Lite Thread #3,31348,0.106931234
904782254802461,33773,7,7143,GoogleApiHandle,31334,0.106984863
904782254836234,38127,7,7123,ogle.android.gm,31313,0.107018636
904782254842826,83984,4,3860,binder:11869_3,11882,0.107025228
904782254874361,43497,7,7143,GoogleApiHandle,31334,0.107056763
904782254881441,578857,1,7159,Lite Thread #4,31350,0.107063843
904782254917858,27629,7,7157,Lite Thread #3,31348,0.10710026
904782254945487,22217,7,7153,Thread-10,31344,0.107127889
904782254967704,88134,7,7157,Lite Thread #3,31348,0.107150106
904782255055838,162557,7,7123,ogle.android.gm,31313,0.10723824
904782255074515,129110,6,652,gle.android.gms,11762,0.107256917
904782255203625,67708,6,7135,binder:31313_3,31325,0.107386027
904782255218395,88094,7,7157,Lite Thread #3,31348,0.107400797
904782255271333,31169,6,652,gle.android.gms,11762,0.107453735
904782255292940,782023,5,7161,ConnectivityThr,31352,0.107475342
904782255302502,45206,6,7135,binder:31313_3,31325,0.107484904
904782255306489,60710,7,7123,ogle.android.gm,31313,0.107488891
904782255347708,347250,6,652,gle.android.gms,11762,0.10753011
904782255367199,178630,7,7157,Lite Thread #3,31348,0.107549601
904782255460298,18595,1,7153,Thread-10,31344,0.1076427
904782255486421,651489,0,7156,Lite Thread #1,31347,0.107668823
904782255495210,235474,1,7153,Thread-10,31344,0.107677612
904782255531913,63842,4,7163,Blocking Thread,31354,0.107714315
904782255545829,14282,7,7123,ogle.android.gm,31313,0.107728231
904782255560111,16561,7,7157,Lite Thread #3,31348,0.107742513
904782255576672,82479,7,7123,ogle.android.gm,31313,0.107759074
904782255595755,32268,4,7147,Blocking Thread,31338,0.107778157
904782255628023,7405,4,7163,Blocking Thread,31354,0.107810425
904782255635428,120687,4,7155,Blocking Thread,31346,0.10781783
904782255659151,15950,7,7157,Lite Thread #3,31348,0.107841553
904782255675101,6877,7,7123,ogle.android.gm,31313,0.107857503
904782255681978,16805,7,7157,Lite Thread #3,31348,0.10786438
904782255698783,22949,7,7123,ogle.android.gm,31313,0.107881185
904782255721732,14201,7,7157,Lite Thread #3,31348,0.107904134
904782255735933,61198,7,7123,ogle.android.gm,31313,0.107918335
904782255747082,330770,1,7153,Thread-10,31344,0.107929484
904782255752697,1819499,6,652,gle.android.gms,11762,0.107935099
904782255756115,47892,4,7151,BG Thread #2,31342,0.107938517
904782255797131,83577,7,7157,Lite Thread #3,31348,0.107979533
904782255880708,345703,7,7123,ogle.android.gm,31313,0.10806311
904782255897879,98796,4,7155,Blocking Thread,31346,0.108080281
904782255996675,4150,4,7163,Blocking Thread,31354,0.108179077
904782256000825,2645,4,7155,Blocking Thread,31346,0.108183227
904782256003470,2401,4,7163,Blocking Thread,31354,0.108185872
904782256005871,2401,4,7155,Blocking Thread,31346,0.108188273
904782256008272,2278,4,7163,Blocking Thread,31354,0.108190674
904782256010550,2360,4,7155,Blocking Thread,31346,0.108192952
904782256012910,2360,4,7163,Blocking Thread,31354,0.108195312
904782256015270,2360,4,7155,Blocking Thread,31346,0.108197672
904782256017630,2320,4,7163,Blocking Thread,31354,0.108200032
904782256019950,2522,4,7155,Blocking Thread,31346,0.108202352
904782256022472,2361,4,7163,Blocking Thread,31354,0.108204874
904782256024833,2237,4,7155,Blocking Thread,31346,0.108207235
904782256027070,2238,4,7163,Blocking Thread,31354,0.108209472
904782256029308,2279,4,7155,Blocking Thread,31346,0.10821171
904782256031587,2441,4,7163,Blocking Thread,31354,0.108213989
904782256034028,2238,4,7155,Blocking Thread,31346,0.10821643
904782256036266,2238,4,7163,Blocking Thread,31354,0.108218668
904782256038504,2360,4,7155,Blocking Thread,31346,0.108220906
904782256040864,3256,4,7163,Blocking Thread,31354,0.108223266
904782256044120,161783,4,7151,BG Thread #2,31342,0.108226522
904782256119559,83496,5,7143,GoogleApiHandle,31334,0.108301961
904782256138765,59692,1,7165,queued-work-loo,31356,0.108321167
904782256173148,151896,0,7160,Lite Thread #5,31351,0.10835555
904782256203055,203207,5,7154,Lite Thread #0,31345,0.108385457
904782256220918,20752,1,7147,Blocking Thread,31338,0.10840332
904782256226411,158488,7,7157,Lite Thread #3,31348,0.108408813
904782256241670,602458,1,7161,ConnectivityThr,31352,0.108424072
904782256280122,67098,4,7155,Blocking Thread,31346,0.108462524
904782256347220,665283,4,7151,BG Thread #2,31342,0.108529622
904782256384899,86874,7,7169,AsyncTask #1,31360,0.108567301
904782256406262,91959,5,7143,GoogleApiHandle,31334,0.108588664
904782256535412,141724,7,7157,Lite Thread #3,31348,0.108717814
904782256566458,98593,5,7143,GoogleApiHandle,31334,0.10874886
904782256619600,187540,0,7169,AsyncTask #1,31360,0.108802002
904782256677136,21891,7,7163,Blocking Thread,31354,0.108859538
904782256699027,19450,7,7157,Lite Thread #3,31348,0.108881429
904782256718477,58675,7,7158,Lite Thread #2,31349,0.108900879
904782256827363,7121,7,7169,AsyncTask #1,31360,0.109009765
904782256860973,94035,7,7161,ConnectivityThr,31352,0.109043375
904782256963187,105509,1,7169,AsyncTask #1,31360,0.109145589
904782257147920,1015666,4,7151,BG Thread #2,31342,0.109330322
904782257147961,32959,7,7169,AsyncTask #1,31360,0.109330363
904782257248994,40487,7,7169,AsyncTask #1,31360,0.109431396
904782257250215,158162,5,7170,Blocking Thread,31361,0.109432617
904782257572196,95988,6,7159,Lite Thread #4,31350,0.109754598
904782257612479,10864,7,7147,Blocking Thread,31338,0.109794881
904782257643241,46264,7,7147,Blocking Thread,31338,0.109825643
904782257668184,59611,6,7148,BG Thread #0,31339,0.109850586
904782257689505,482463,7,7123,ogle.android.gm,31313,0.109871907
904782257727795,114909,6,7149,BG Thread #1,31340,0.109910197
904782257900117,44556,1,652,gle.android.gms,11762,0.110082519
904782257941947,12532,6,7163,Blocking Thread,31354,0.110124349
904782257944673,86629,1,7135,binder:31313_3,31325,0.110127075
904782257954479,21078,6,7149,BG Thread #1,31340,0.110136881
904782257975557,201090,6,7161,ConnectivityThr,31352,0.110157959
904782258163586,570190,4,7152,BG Thread #3,31343,0.110345988
904782258171968,54850,7,7147,Blocking Thread,31338,0.11035437
904782258226818,81218,7,7153,Thread-10,31344,0.11040922
904782258234346,339396,0,7159,Lite Thread #4,31350,0.110416748
904782258292166,1074585,1,652,gle.android.gms,11762,0.110474568
904782258404390,88501,5,7158,Lite Thread #2,31349,0.110586792
904782258617891,43131,5,7158,Lite Thread #2,31349,0.110800293
904782258693656,331543,3,7168,AccountHistory ,31359,0.110876058
904782258733776,162313,4,7155,Blocking Thread,31346,0.110916178
904782258829846,97819,6,7163,Blocking Thread,31354,0.111012248
904782258927665,146687,6,7123,ogle.android.gm,31313,0.111110067
904782259001924,62378,2,7156,Lite Thread #1,31347,0.111184326
904782259043224,1017945,4,7155,Blocking Thread,31346,0.111225626
904782259141084,34465,6,7143,GoogleApiHandle,31334,0.111323486
904782259194836,91146,3,7149,BG Thread #1,31340,0.111377238
904782259268973,55624,6,7143,GoogleApiHandle,31334,0.111451375
904782259285982,40201,3,7170,Blocking Thread,31361,0.111468384
904782259324597,26529,6,7175,Blocking Thread,31366,0.111506999
904782259367728,42236,0,7167,GmsDynamite,31358,0.11155013
904782259409964,17009,0,7176,Blocking Thread,31367,0.111592366
904782259431856,94441,1,7169,AsyncTask #1,31360,0.111614258
904782259455130,42318,3,7170,Blocking Thread,31361,0.111637532
904782259526297,231446,1,652,gle.android.gms,11762,0.111708699
904782259635876,84188,3,7170,Blocking Thread,31361,0.111818278
904782259804821,61198,1,652,gle.android.gms,11762,0.111987223
904782260061169,15543,4,7171,Blocking Thread,31362,0.112243571
904782260076712,7365,4,7172,Blocking Thread,31363,0.112259114
904782260084077,8464,4,7173,Blocking Thread,31364,0.112266479
904782260092541,6388,4,7174,AsyncTask #2,31365,0.112274943
904782260098929,22746,4,7151,BG Thread #2,31342,0.112281331
904782260121675,6755,4,7148,BG Thread #0,31339,0.112304077
904782260128430,29215,4,7179,Blocking Thread,31370,0.112310832
904782260181286,10498,4,7179,Blocking Thread,31370,0.112363688
904782260191784,7487,4,7177,Blocking Thread,31368,0.112374186
904782260199271,52653,4,7155,Blocking Thread,31346,0.112381673
904782260280326,79630,3,3750,DefaultDispatch,11859,0.112462728
904782260297741,20060,4,7155,Blocking Thread,31346,0.112480143
904782260374808,49723,4,7155,Blocking Thread,31346,0.11255721
904782260425630,110881,7,7135,binder:31313_3,31325,0.112608032
904782260485811,25228,4,7155,Blocking Thread,31346,0.112668213
904782260511039,72306,4,652,gle.android.gms,11762,0.112693441
904782260575248,40974,7,7143,GoogleApiHandle,31334,0.11275765
904782260616222,58838,7,7153,Thread-10,31344,0.112798624
904782260758231,81339,7,7153,Thread-10,31344,0.112940633
904782260839570,47893,7,7149,BG Thread #1,31340,0.113021972
904782260979748,303629,2,7175,Blocking Thread,31366,0.11316215
904782261033215,110799,7,7123,ogle.android.gm,31313,0.113215617
904782261034720,12329,6,7167,GmsDynamite,31358,0.113217122
904782261056449,90820,5,7158,Lite Thread #2,31349,0.113238851
904782261063407,120565,6,7167,GmsDynamite,31358,0.113245809
904782261089570,30315,1,652,gle.android.gms,11762,0.113271972
904782261119885,18758,1,7156,Lite Thread #1,31347,0.113302287
904782261138643,41748,1,652,gle.android.gms,11762,0.113321045
904782261141003,17578,3,7152,BG Thread #3,31343,0.113323405
904782261144014,7365,7,7163,Blocking Thread,31354,0.113326416
904782261147269,8301,5,7135,binder:31313_3,31325,0.113329671
904782261151379,20019,7,7170,Blocking Thread,31361,0.113333781
904782261155570,49682,5,7158,Lite Thread #2,31349,0.113337972
904782261158581,11963,3,7169,AsyncTask #1,31360,0.113340983
904782261180187,16154,7,7123,ogle.android.gm,31313,0.113362589
904782261180391,35156,1,7156,Lite Thread #1,31347,0.113362793
904782261183972,14689,6,7148,BG Thread #0,31339,0.113366374
904782261205252,5697,5,7163,Blocking Thread,31354,0.113387654
904782261210949,5981,5,7152,BG Thread #3,31343,0.113393351
904782261215547,125081,1,652,gle.android.gms,11762,0.113397949
904782261215669,93994,3,7176,Blocking Thread,31367,0.113398071
904782261241833,29459,0,7155,Blocking Thread,31346,0.113424235
904782261254447,17130,5,7171,Blocking Thread,31362,0.113436849
904782261258312,14120,4,7151,BG Thread #2,31342,0.113440714
904782261271577,19613,5,7167,GmsDynamite,31358,0.113453979
904782261291190,3662,5,7171,Blocking Thread,31362,0.113473592
904782261294852,31494,5,7167,GmsDynamite,31358,0.113477254
904782261326346,86629,5,7171,Blocking Thread,31362,0.113508748
904782261349295,130005,4,7172,Blocking Thread,31363,0.113531697
904782261375500,3865,7,7173,Blocking Thread,31364,0.113557902
904782261384533,8219,7,7169,AsyncTask #1,31360,0.113566935
904782261391369,210612,1,652,gle.android.gms,11762,0.113573771
904782261392752,2157,7,7173,Blocking Thread,31364,0.113575154
904782261394909,8219,7,7169,AsyncTask #1,31360,0.113577311
904782261403128,5290,7,7173,Blocking Thread,31364,0.11358553
904782261412975,5738,5,7167,GmsDynamite,31358,0.113595377
904782261415946,12125,7,7173,Blocking Thread,31364,0.113598348
904782261434012,5941,7,7173,Blocking Thread,31364,0.113616414
904782261450736,57373,7,7173,Blocking Thread,31364,0.113633138
904782261469291,4882,5,7174,AsyncTask #2,31365,0.113651693
904782261497041,91187,5,7174,AsyncTask #2,31365,0.113679443
904782261633312,88908,6,7179,Blocking Thread,31370,0.113815714
904782261722220,399333,6,7148,BG Thread #0,31339,0.113904622
904782261743664,212280,5,7135,binder:31313_3,31325,0.113926066
904782261812471,52490,3,7170,Blocking Thread,31361,0.113994873
904782261864961,340536,3,7156,Lite Thread #1,31347,0.114047363
904782261914359,164591,4,7163,Blocking Thread,31354,0.114096761
904782261955944,7813,5,7123,ogle.android.gm,31313,0.114138346
904782261968965,157064,1,652,gle.android.gms,11762,0.114151367
904782261981009,8220,5,7123,ogle.android.gm,31313,0.114163411
904782262006563,302531,5,7123,ogle.android.gm,31313,0.114188965
904782262039115,136637,2,7175,Blocking Thread,31366,0.114221517
904782262078950,8423,4,7133,binder:31313_1,31323,0.114261352
904782262083223,270101,0,7158,Lite Thread #2,31349,0.114265625
904782262087373,111410,4,7151,BG Thread #2,31342,0.114269775
904782262198783,267293,4,7152,BG Thread #3,31343,0.114381185
904782262205497,19816,3,7170,Blocking Thread,31361,0.114387899
904782262225313,13672,3,7151,BG Thread #2,31342,0.114407715
904782262236421,25594,1,652,gle.android.gms,11762,0.114418823
904782262238985,190673,3,7170,Blocking Thread,31361,0.114421387
904782262262015,406698,1,7151,BG Thread #2,31342,0.114444417
904782262383353,8586,5,7123,ogle.android.gm,31313,0.114565755
904782262400036,756673,2,7175,Blocking Thread,31366,0.114582438
904782262415376,209717,5,7123,ogle.android.gm,31313,0.114597778
904782262429658,17253,3,7149,BG Thread #1,31340,0.11461206
904782262466076,123657,4,7177,Blocking Thread,31368,0.114648478
904782262469901,23682,3,7149,BG Thread #1,31340,0.114652303
904782262470064,33366,6,7143,GoogleApiHandle,31334,0.114652466
904782262493583,10742,3,7153,Thread-10,31344,0.114675985
904782262499808,323771,0,7158,Lite Thread #2,31349,0.11468221
904782262503430,35603,6,7169,AsyncTask #1,31360,0.114685832
904782262504325,15014,3,7149,BG Thread #1,31340,0.114686727
904782262519339,8464,3,7153,Thread-10,31344,0.114701741
904782262527803,79020,3,7149,BG Thread #1,31340,0.114710205
904782262539033,8098,6,7153,Thread-10,31344,0.114721435
904782262563976,17131,6,7169,AsyncTask #1,31360,0.114746378
904782262581107,36824,6,7153,Thread-10,31344,0.114763509
904782262606823,405314,3,7169,AsyncTask #1,31360,0.114789225
904782262668713,276001,1,652,gle.android.gms,11762,0.114851115
904782262702445,144328,5,7123,ogle.android.gm,31313,0.114884847
904782262711681,220744,6,7153,Thread-10,31344,0.114894083
904782262846773,7771,5,7151,BG Thread #2,31342,0.115029175
904782262887300,454305,5,7123,ogle.android.gm,31313,0.115069702
904782262934663,121257,0,7151,BG Thread #2,31342,0.115117065
904782263012137,27588,3,7149,BG Thread #1,31340,0.115194539
904782263013277,46468,6,7153,Thread-10,31344,0.115195679
904782263039725,13713,3,7169,AsyncTask #1,31360,0.115222127
904782263053438,46102,3,7149,BG Thread #1,31340,0.11523584
904782263090954,815959,0,7151,BG Thread #2,31342,0.115273356
904782263099540,145548,3,7169,AsyncTask #1,31360,0.115281942
904782263196667,37923,1,652,gle.android.gms,11762,0.115379069
904782263202323,129150,2,7156,Lite Thread #1,31347,0.115384725
904782263234590,491699,1,7140,SharedPreferenc,31331,0.115416992
904782263245088,66081,3,7149,BG Thread #1,31340,0.11542749
904782263275036,36702,6,7153,Thread-10,31344,0.115457438
904782263331473,101929,2,7158,Lite Thread #2,31349,0.115513875
904782263503307,23112,2,7158,Lite Thread #2,31349,0.115685709
904782263526419,137899,2,7156,Lite Thread #1,31347,0.115708821
904782263534151,129069,3,7149,BG Thread #1,31340,0.115716553
904782263548718,64493,5,7158,Lite Thread #2,31349,0.11573112
904782263630790,8585,5,7158,Lite Thread #2,31349,0.115813192
904782263664196,8993,5,7158,Lite Thread #2,31349,0.115846598
904782263684704,23437,3,7149,BG Thread #1,31340,0.115867106
904782263686047,92977,5,7158,Lite Thread #2,31349,0.115868449
904782263698498,287923,2,7156,Lite Thread #1,31347,0.1158809
904782263708141,203980,3,7169,AsyncTask #1,31360,0.115890543
904782263726289,239055,1,652,gle.android.gms,11762,0.115908691
904782263825695,69540,5,7158,Lite Thread #2,31349,0.116008097
904782263913097,23723,5,7158,Lite Thread #2,31349,0.116095499
904782263940482,472615,0,7151,BG Thread #2,31342,0.116122884
904782263946423,401489,3,7149,BG Thread #1,31340,0.116128825
904782263963919,107707,5,7158,Lite Thread #2,31349,0.116146321
904782263965344,55623,1,7169,AsyncTask #1,31360,0.116147746
904782263991385,4924,7,7176,Blocking Thread,31367,0.116173787
904782264015637,10457,7,7152,BG Thread #3,31343,0.116198039
904782264016532,128906,2,7156,Lite Thread #1,31347,0.116198934
904782264020967,157186,1,652,gle.android.gms,11762,0.116203369
904782264042777,3947,7,7152,BG Thread #3,31343,0.116225179
904782264067354,11759,7,7152,BG Thread #3,31343,0.116249756
904782264092093,31413,7,7152,BG Thread #3,31343,0.116274495
904782264173229,173747,2,7156,Lite Thread #1,31347,0.116355631
904782264256847,80689,5,7158,Lite Thread #2,31349,0.116439249
904782264343273,12289,1,652,gle.android.gms,11762,0.116525675
904782264347912,63070,3,7159,Lite Thread #4,31350,0.116530314
904782264362642,21932,7,7152,BG Thread #3,31343,0.116545044
904782264363862,48381,2,7156,Lite Thread #1,31347,0.116546264
904782264376476,26693,1,652,gle.android.gms,11762,0.116558878
904782264394299,13143,7,7158,Lite Thread #2,31349,0.116576701
